matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6665575508,ceDtKJilU-hbVBwU-7I7Ye0zwEj-rIfT47rrTYPkX22W68XCKG4L1IZSVExCARyhPEhWiXboMMdpUQ,미안해웃어넘겨줘,313,True,CLASSIC,921,JUNGLE,JarvanIV,59,11,4,False,False,False,False,7,0,0,0,0,0,6630,3067,3158,0,3364,5002,5008,5005,8010,386,0,0,9111,696,220,0,9104,9,40,0,8299,228,0,0,8000,8347,0,0,0,8304,9,0,0,8300,11,4,10436,13114,24,26,17,3,2,5
KR_6665575508,yE3Az_rAUlBJMvWNyyVSiK3hSJe6f-VDBQZ44YAABtVJCdjkHHX9fhZNa-JmAlBOZ6GjOCLLUGf6FQ,루트김,569,True,CLASSIC,921,MIDDLE,Neeko,518,10,3,False,False,False,False,5,0,0,0,3020,2031,3152,2055,0,1056,3364,5002,5008,5005,8214,536,0,0,8226,250,127,0,8233,8,0,0,8237,296,0,0,8200,8345,3,0,0,8347,0,0,0,8300,12,4,7605,7044,115,0,9,2,1,3
KR_6665575508,elKj0CXd6KmQ8Xe-2OU6WSlgYNIhlOBArDhW6CO3sUNsFAKDYeyvu3dV0IEvByDoXD74TEhcIIZZJQ,존1나잘하는새77l,72,True,CLASSIC,921,BOTTOM,Xayah,498,10,2,False,True,False,False,7,0,0,0,6672,2031,3006,1055,6675,1018,3363,5002,5008,5005,8008,43,6,0,8009,991,0,0,9103,0,0,0,8014,262,0,0,8000,8304,8,1,5,8345,3,0,0,8300,4,1,13508,9596,113,0,8,0,1,5
KR_6665575508,H2El7DuzmK4tMtaRr6h1TAKvpof94CpHvmy3pNX9sxKjpPTA06aIboRTOUQrkBhqO_sTVebOCCPRtA,Vauйdy,605,True,CLASSIC,921,UTILITY,Rell,526,8,13,False,False,False,False,2,0,0,0,3859,2055,3001,1028,1028,3158,3364,5002,5002,5007,8351,59,348,0,8306,5,0,0,8316,391,0,0,8347,0,0,0,8300,8463,976,0,0,8473,154,0,0,8400,14,4,4608,8699,26,0,33,4,4,14
KR_6678825374,iaaj4wgqvJSlczH_IAWGaO8yQJLHUlpM5NKpJOSWpQN_IKzIwGXlslHZuqEp7lB0nHr2BdYlumOUGg,참새우깡,438,True,CLASSIC,1075,TOP,Garen,86,13,3,False,False,False,True,4,0,0,0,3742,6631,0,1001,0,0,3363,5002,5002,5008,8230,6,0,0,8275,6,0,0,8234,6160,0,0,8232,1,40,0,8200,8444,499,0,0,8242,7,0,0,8400,12,6,8355,9337,176,4,16,2,2,7
KR_6678825374,K5wggadbAvbNSiF9rzFIJfMlQT2XJpBw-dONAS_QH6G71z6WhkexlyXryGdl2XJ-Vo15hI8r2hW75A,1my bad,120,True,CLASSIC,1075,JUNGLE,Hecarim,120,12,4,False,False,False,False,6,0,0,0,6632,3067,0,0,3133,2422,3364,5002,5008,5005,8010,195,0,0,9111,780,200,0,9105,13,20,0,8299,184,0,0,8000,8304,10,3,0,8347,0,0,0,8300,11,6,8591,21934,12,12,26,4,0,9
KR_6678825374,7aKWF-2TBjBXLHicqFiMZQGAUD-l6iGjcx4niMt9rX0u7m6sYvPyewpZNMgb71mnTUvCQ34mgurfeQ,TOTACHU,448,True,CLASSIC,1075,MIDDLE,Neeko,518,12,5,False,False,False,False,4,0,0,0,1058,2055,3152,3158,1056,1052,3364,5003,5008,5005,8229,956,0,0,8226,250,357,0,8210,3,0,0,8237,530,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,12,13755,11503,121,0,15,3,4,6
KR_6678825374,JPkvKRaKEB_rm_Vbz-ajt0LiSF-PmliIUBcDnUwEEGxxX0j9XtZM3B2kohOk-OdoN4GXxaOlcohANw,우 원 강,406,True,CLASSIC,1075,BOTTOM,Ezreal,81,11,3,False,False,False,False,2,0,0,0,2055,3070,3133,1055,3078,3158,3363,5002,5008,5005,8005,420,333,86,8009,1336,0,0,9103,0,0,0,8014,205,0,0,8000,8304,9,0,0,8345,3,0,0,8300,7,4,9887,6497,148,0,14,3,3,6
KR_6678825374,NSdQrlifSsgOG6eUrtbamdkehrqwQmPkOReEl0jKz6X4l__sdsrMT4LMzC0UhzLxysLF6auD9YYyLg,real gankster,648,True,CLASSIC,1075,UTILITY,Karma,43,9,5,False,False,False,False,1,0,0,0,3853,2031,2065,2055,1052,3158,3364,5002,5008,5008,8229,935,0,0,8226,250,132,0,8210,0,0,0,8237,533,0,0,8200,8345,3,0,0,8347,0,0,0,8300,14,4,7740,5340,15,0,29,3,9,11
KR_6670791702,phQlzv_x6UpzF1xlO_XQwEWo09EWUUlZywhpz5xO-pgvAMTxfHF72Dg5bFJaBo4J9znEkTLMtdfswg,아프리카서병선,304,True,CLASSIC,1242,TOP,KSante,897,13,9,False,False,False,False,4,0,0,0,0,1011,3111,1029,6662,3076,3340,5002,5002,5005,8437,975,562,0,8401,291,0,0,8444,1182,0,0,8242,169,0,0,8400,8345,3,0,0,8347,0,0,0,8300,4,12,16360,16691,119,0,4,0,0,3
KR_6670791702,anGczrq-ddKBji3IP2fzSaPbuvCcr2KXVxNkbXW2fsR7fLnODqiTmmuqlDq1hSppB0LrG8HM-c1KKQ,마음이 피곤하다,226,True,CLASSIC,1242,JUNGLE,JarvanIV,59,14,12,False,False,False,False,12,0,0,1,0,6630,3065,3161,0,3158,3364,5002,5008,5005,8010,648,0,0,9111,1995,480,0,9104,12,0,0,8299,666,0,0,8000,8347,0,0,0,8304,9,4,5,8300,4,11,19822,23205,44,11,27,5,6,6
KR_6670791702,j5WTcgC2KzzXcQmB0auPaJypLqdxkISeU9nA364rlbDK0YsgQHsTAuR4FPXLFe-p9Wn-9m6P50HRGg,good team,145,True,CLASSIC,1242,MIDDLE,Akali,84,12,2,False,False,False,False,7,0,0,0,1056,3165,4633,3020,4632,0,3364,5003,5008,5008,8010,552,0,0,8009,519,0,0,9105,16,30,0,8299,661,0,0,8000,8473,554,0,0,8451,158,0,0,8400,14,4,17682,19178,122,0,6,0,1,2
KR_6670791702,seZiq76ArmvAAbJncnpQ8EyZtAjrTxwl5pjRkVHqu5w9wQTZSeQ9VaWl6qRTsRdUEn0CcGW2bYO8PQ,xiao kong yin,75,True,CLASSIC,1242,BOTTOM,Aphelios,523,13,5,False,False,False,False,6,0,0,0,3006,6671,6672,1018,3155,0,3363,5003,5008,5005,8021,849,713,0,9101,2062,2316,0,9103,17,50,0,8017,853,0,0,8000,8233,15,0,0,8236,14,0,0,8200,1,4,15567,6899,185,0,12,2,1,8
KR_6670791702,LNu0ou_o5CcZJMINa8FN_-U0v9e5RZQNoQ69XAKSX4doW7sUse0OnlWneYgRglarG5xlhaKfrgH8tA,호잇이,809,True,CLASSIC,1242,UTILITY,Galio,3,12,19,False,False,False,False,3,0,0,0,6656,2055,2421,3158,3191,3860,3364,5002,5003,5008,8439,619,495,0,8401,295,0,0,8473,287,0,0,8242,36,0,0,8400,8106,5,0,0,8136,6,12,0,8100,4,14,11201,12402,31,0,45,5,3,24
KR_6671008587,TJxygwxZRDrAw_L1iaIn730ojPbLPHrBcg5HjeSOK0oPYC02j37tcjscbgo-fbq4ACMS0I_kGz1aMw,니아빠어제쩔더라,408,True,CLASSIC,1751,TOP,Fiora,114,17,3,False,False,False,False,7,0,0,0,1055,3074,3078,2420,3047,3161,3364,5002,5008,5005,8010,472,0,0,8009,2214,0,0,9104,15,10,0,8299,708,0,0,8000,8444,1375,0,0,8242,66,0,0,8400,4,12,25846,33270,221,8,14,0,2,3
KR_6671008587,taBN_iPrqP7Hs5dfS2J4ThS5bmM8ZmqguzRtEtsnPLc49kpkXL8d6qTP16UXhnkKUcR8nsYP0J0KsA,dohmoo,104,True,CLASSIC,1751,JUNGLE,Evelynn,28,17,8,False,False,False,False,11,0,0,0,3152,3020,3041,3089,3135,3113,3363,5001,5008,5008,8112,2328,0,0,8143,1476,0,0,8138,30,0,0,8105,13,5,0,8100,8233,18,30,0,8236,24,0,0,8200,4,11,30212,35466,13,22,14,2,2,5
KR_6671008587,KuOmOyFV49iuXwPIQxa2YYk8XALHrkqlgtqtLNowqXDVTyZiNxKPvMi55GIccfgg4SCbk9xFJ7HqZg,Pevp,949,True,CLASSIC,1751,MIDDLE,TwistedFate,4,16,13,False,False,False,False,6,0,0,0,6656,3094,3157,2033,3158,3100,3340,5003,5008,5005,8112,1256,0,0,8139,880,0,0,8120,5,30,8,8106,5,0,0,8100,8316,5197,0,0,8352,327,810,652,8300,14,4,20510,15554,208,4,44,3,4,13
KR_6671008587,CtfopA_0jQxixLZr1QVwESp6J6E05x3imEvZ0DhRQZHW2sCBxUM99_4zclGdhvEj1Adg24JxfZH7Dg,피망다이스키,381,True,CLASSIC,1751,BOTTOM,Caitlyn,51,14,8,False,False,False,False,9,0,0,1,1055,6671,3006,3087,2015,1053,3363,5002,5008,5005,8008,85,6,0,8009,1598,0,0,9103,22,40,0,8014,594,0,0,8000,8233,18,20,0,8236,14,0,0,8200,6,4,23967,18266,180,0,20,1,4,9
KR_6671008587,y9UzMvmGTioyo6snuRW618Tp_Rc4A-G_CL4RAtjfZKlz6aUAyygr5sjsMAXcZPFC4kkRlYZXDZSYng,코눌엉,484,True,CLASSIC,1751,UTILITY,Neeko,518,12,7,False,False,False,False,2,0,0,0,3001,3860,8020,2055,3009,1029,3364,5002,5008,5008,8214,508,0,0,8275,10,0,0,8234,9700,0,0,8237,420,0,0,8200,8009,1020,0,0,8299,368,0,0,8000,21,4,8561,21694,40,0,94,6,14,34
KR_6679771081,UadKYU4n7aErtjJIJab9UlfJn5oaHz2p9k_4vKRxUS0OnvLZykYXGgzlFWwbF4ZoUtYyE7t5DRCwSg,YoneKiйg,871,True,CLASSIC,1386,TOP,Tryndamere,23,15,6,False,False,False,False,6,0,0,1,3046,6675,3133,3006,6672,2055,3364,5003,5008,5005,8008,35,2,0,9111,1134,240,0,9104,14,30,0,8299,1437,0,0,8000,8444,1380,0,0,8242,105,0,0,8400,6,4,17274,26191,189,8,14,2,2,7
KR_6679771081,VECgV_vBBAmvCSxyXBF3gt1ReyS-j_DHgnMtKVsG-3wrdvYsn3dFqnV1QLrICBuO6ejynMVj7swi_g,유명환,650,True,CLASSIC,1386,JUNGLE,Belveth,200,13,2,False,True,False,False,9,0,0,0,3110,6677,3047,6672,0,3046,3364,5002,5008,5005,8008,59,7,0,9111,580,220,0,9104,10,30,0,8014,338,0,0,8000,8138,18,0,0,8135,320,4,0,8100,11,4,10351,18926,33,22,41,5,10,6
KR_6679771081,-CA0S6VHYb4yWvhua6hABmYGN_jmy-kgiv09ovqIjlQI85lUSK1B-E6AQFxu-5IPVmVMtBjYL0fxzQ,달빛밤에 스치는,801,True,CLASSIC,1386,MIDDLE,Akali,84,15,3,False,False,False,False,7,0,0,0,3152,3157,3145,1054,0,3020,3364,5003,5008,5008,8010,257,0,0,8009,645,0,0,9105,18,40,0,8014,404,0,0,8000,8444,883,0,0,8451,188,0,0,8400,12,4,19374,13471,167,0,16,1,4,3
KR_6679771081,vLHsbEHmC98ueLNt3PJLD4Y2q5jfd1LnrjDtgYI9F8jol4kQvjs23CGDgozzMF-L61TwWX4H5cBhzQ,대구임종혁,255,True,CLASSIC,1386,BOTTOM,Ezreal,81,14,10,False,False,False,False,8,0,0,0,3133,1055,3077,3042,3078,3158,3363,5002,5008,5005,8005,1071,664,407,8009,4428,0,0,9103,17,0,0,8014,440,0,0,8000,8345,3,0,0,8304,8,1,5,8300,7,4,21382,14589,162,0,18,2,0,8
KR_6679771081,LHs5dz_FneTNbHCm-Y6_ZriEfze2q9ZNoWigi4J4-u1CNR8hPY46IudfDYl62R8xqxBr8zQZ3hKA_Q,고급 똥,351,True,CLASSIC,1386,UTILITY,Karma,43,11,10,False,False,False,False,4,0,0,0,3113,4636,3853,2055,6616,3158,3364,5002,5008,5008,8229,1263,0,0,8226,250,343,0,8210,0,0,0,8237,505,0,0,8200,8345,3,0,0,8347,0,0,0,8300,14,4,15656,14547,33,0,53,4,15,19
KR_6650903271,M9RaaAbuJJXDAId0aozF2rhLNjHdG9xl6MZHDUveaaMUKyFfxaKGFDH11swkA-VcJYvBYu_ssq3BLA,소담쓰,486,True,CHERRY,1099,,Vi,254,18,7,False,False,False,False,7,0,0,0,226676,223193,226696,223036,226692,223047,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,2202,28531,17827,0,0,0,0,0,0
KR_6650903271,Bu-jWSNBxVlaEvKWRQ8IV8DYM1nNKpKG0NHJ4-HGGRJOI-uhOMKUuaMZjQ5_ONOxjgxjSfUdjfMeEw,travers,177,True,CHERRY,1099,,Leblanc,7,18,7,False,False,False,False,9,0,0,0,223100,3430,226655,224645,223089,223135,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202,2201,27266,22909,0,0,0,0,0,0
KR_6650903271,K8EfxRyk7ALBzFE9zc8SyXz8fsPVDPz00fiFoVwBbp476J-NcToSeqST2jzGelnOLAPTOVa3askUzQ,스칼 도망가지마,535,True,CHERRY,1099,,Viktor,112,18,7,False,False,False,False,6,0,0,0,228001,223157,224644,223116,223089,223102,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,2202,35604,23968,0,0,0,0,0,0
KR_6650903271,9fAOqoGGQWOprjmVT8mnqjjrbXR4vIpyNtRuzy11eZoDmUT9RYfMBO1ABh6EIWpZsA8XSwm4F4crSg,남자있는여자전문,293,True,CHERRY,1099,,Riven,92,18,5,False,False,False,False,9,0,0,0,223053,223047,223143,223074,223071,226692,3348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201,2202,30080,33046,0,0,0,0,0,0
KR_6678289402,i8z1JhyxUuA5GccOza-TojVHhQyCoXDz78Rs2uJMU-75uuHlSbeujN-cs9szGhc4ffgcEdlHzyktqw,사람위에사람없고,289,True,CLASSIC,1896,TOP,KSante,897,16,9,False,False,False,False,0,0,0,0,6662,3068,3047,3076,1057,0,3364,5002,5002,5005,8437,663,438,0,8446,1795,0,0,8444,1439,0,0,8242,87,0,0,8400,8345,3,0,0,8304,12,0,0,8300,12,4,12165,20309,160,0,33,3,8,7
KR_6678289402,0B53k8b6FeShMdWtHGcPDkliYWYuCbwYY5CcaJ2tP5kM_G9RAcRQhM4d_edZtk1kdeld7ZQb0SVXlw,hold me7,994,True,CLASSIC,1896,JUNGLE,Kindred,203,16,10,False,False,False,False,4,0,0,0,3078,0,6672,3071,3111,1036,3364,5001,5008,5005,8005,925,502,422,9111,1055,280,0,9104,17,0,0,8299,435,0,0,8000,8304,12,0,0,8347,0,0,0,8300,11,4,17740,23313,41,16,59,6,21,8
KR_6678289402,7RK0pDLO9NiyNkp6V3Smwlv_DsbrNiu2eQVX_WLt0F11Pf7zuRtCDdwIHUcPbHyKNLs8kWFvEGhvig,Cucuchucho,63,True,CLASSIC,1896,MIDDLE,Syndra,134,17,5,False,False,False,False,5,0,0,0,4645,3158,3135,1052,3102,6655,3364,5003,5008,5005,8214,1418,0,0,8226,250,773,0,8233,20,30,0,8237,715,0,0,8200,8120,2,30,8,8134,28,5,0,8100,4,12,24384,16213,292,0,27,3,2,14
KR_6678289402,fRfLoQ-4A54pUOJI-RJqu_9vVs3GL46UZ01kx6NnTJhbE9lUQ-5HUo1uMfIPLLoLQ62CDQIAXclpIA,미니2,777,True,CLASSIC,1896,BOTTOM,Xayah,498,15,5,False,True,False,False,15,0,1,1,3036,3046,2421,6675,6672,3006,3363,5002,5008,5005,8008,48,5,0,8009,2004,0,0,9103,18,40,0,8017,1714,0,0,8000,8304,9,4,5,8345,3,0,0,8300,4,7,32672,15713,249,0,51,4,16,15
KR_6678289402,yEhi3MB58a0woihw2FC2Gi0Rwo5HpuDHpcDCLzlMnTuXnpnDe4F0zQcp1EHYcJS-rXTVuaUFVNEhdg,우승을 차지하다,247,True,CLASSIC,1896,UTILITY,Rell,526,13,20,True,False,False,False,0,0,0,0,3860,0,6667,3075,3158,0,3364,5002,5003,5007,8351,48,558,0,8306,13,0,0,8316,313,0,0,8347,0,0,0,8300,8234,13494,0,0,8275,27,0,0,8200,4,14,5462,16722,40,0,90,12,11,43
KR_6678527206,RyDGLiYI0ybAUiVhK_Ma-2DKPvYTpchGwQc1-o8PzFsBDqfWpBH3pz9LD9WWLSbLwjDHADEvdrTCcw,DRX Fr0g,212,True,CLASSIC,939,TOP,Jax,24,10,2,True,False,False,False,1,0,0,0,2031,3047,2055,1055,6632,0,3340,5002,5008,5005,8437,729,417,0,8446,539,0,0,8444,1072,0,0,8451,125,0,0,8400,8345,3,0,0,8347,0,0,0,8300,12,4,8831,13815,106,0,9,1,1,5
KR_6678527206,jarlFi63I_dJnl5OR_QiuIFdAk3aMn4yymMumvVjRbdkyuuLs-Gbi0i6O_Th4IYciBqwYJ_59d40OA,Countingsheep,525,True,CLASSIC,939,JUNGLE,Ekko,245,11,4,False,True,False,False,16,0,0,1,2421,3152,3115,3041,1103,3020,3364,5002,5008,5005,8369,631,553,0,8304,7,3,0,8321,2,0,0,8347,0,0,0,8300,8138,30,0,0,8135,450,5,0,8100,11,4,15079,16087,10,9,8,1,1,3
KR_6678527206,SaoWi_bydjyYf-T09FYx_cfOC0kJWFOI-nZXSJuO_uoMOk4vg_aaDyoqjtp2RcZnk2m6_GN9YXUI3A,날데리고어케지냐,69,True,CLASSIC,939,MIDDLE,Tristana,18,11,7,False,False,False,True,2,0,0,0,2031,3087,1001,6675,1055,1042,3340,5002,5008,5005,8021,1169,896,0,9101,566,517,0,9104,10,40,0,8014,168,0,0,8000,8446,1374,0,0,8473,366,0,0,8400,12,4,8255,5993,122,8,13,1,2,6
KR_6678527206,07UNPrz8mLN2sl2C6ecSPNUXtD-VUx2KscDtWWO3QDVuZ7YKk2E-2OvXQXLnUFk0wdjvpO0oDCH1vg,aaaddddd,51,True,CLASSIC,939,BOTTOM,Samira,360,11,5,False,False,False,False,9,0,0,0,2055,6676,1053,6691,1055,3047,3363,5002,5008,5005,8010,162,0,0,9111,673,280,0,9103,12,30,0,8299,566,0,0,8000,8139,433,0,0,8135,320,4,0,8100,1,4,13086,9748,143,0,9,2,0,5
KR_6678527206,brS4_k1yJ8wq_HytPYQDMHd2B7H9aLcG73BqK2o7DupekpdwLy8KnbOCngmShUPsS4k1iwD9CLT8og,ywssyrstjk,73,True,CLASSIC,939,UTILITY,Nautilus,111,8,13,False,False,False,False,1,0,0,0,0,3859,3190,3047,0,0,3364,5002,5002,5005,8439,360,306,0,8463,613,0,0,8473,363,0,0,8242,46,0,0,8400,8347,0,0,0,8306,5,0,0,8300,14,4,4247,9185,16,0,13,2,0,8
KR_6674247287,AEAtA4HdbIya4c0nc5WXev0AgIU3mTmpMTrH1pg9lcuo1fg0sdx_AMkk7HlsFRVTmdMoM5n27MOnOQ,너 하나만 보여,185,True,CLASSIC,637,TOP,Mordekaiser,82,9,3,False,True,False,False,3,0,0,0,1056,2055,1001,3116,1029,0,3340,5002,5008,5005,8010,29,0,0,9111,293,120,0,9105,0,0,0,8299,105,0,0,8000,8473,195,0,0,8453,156,119,0,8400,12,4,4239,4400,83,0,4,1,0,3
KR_6674247287,9qY3epfgsBu83Av8gDHrV9BN8L58PVUWd98gLnK_Vt4Surf5Vrg7uJyMCIAC42bq3lODuwMO2jUibA,raw to raw,259,True,CLASSIC,637,JUNGLE,Belveth,200,7,3,True,False,False,False,5,0,0,0,0,6631,0,1102,1043,2422,3513,5001,5008,5005,8008,29,2,0,9111,276,160,0,9104,8,20,0,8014,108,0,0,8000,8304,7,3,0,8347,0,0,0,8300,11,4,3604,6099,1,4,9,2,0,3
KR_6674247287,gww2ukWj5nTTrFdkdyFHEbsGmHqHs27fO2ozvLpcikVcneQ7OrvNltL9ERo4E8Fn6EM_ExpIExAVLw,포킹원툴,193,True,CLASSIC,637,MIDDLE,Viktor,112,8,4,True,False,False,False,2,0,0,0,3108,2031,0,3158,3802,1056,3340,5003,5008,5005,8360,1,0,0,8304,8,1,5,8345,3,0,0,8347,0,0,0,8300,8226,250,175,0,8210,0,0,0,8200,12,4,4943,4912,83,0,6,1,1,4
KR_6674247287,w4wbYFp0GRu2VTrBP9jAoJfXJpCFeeYVDvW8xEGCe4NlZRq2NAYxD1k_YrLxg9dZDnYRzFVIgMi4lg,AD JG AD JG,567,True,CLASSIC,637,BOTTOM,Caitlyn,51,8,2,True,False,False,False,1,0,0,0,2031,3006,2055,1083,2015,6670,3340,5002,5008,5005,8008,16,1,0,8009,264,0,0,9103,0,0,0,8014,61,0,0,8000,8233,4,0,0,8236,4,0,0,8200,4,7,4019,2520,107,0,6,2,0,3
KR_6674247287,BI0QDOWCHCz_KDDLghLb1wjQ5LXOFLpocQ3DlmTsq_lelZKYrnxggprqyz9_RiuuIcTcaGg5uUXsTg,M0N,97,True,CLASSIC,637,UTILITY,Morgana,25,6,5,True,False,False,False,1,0,0,0,3191,2031,2424,3851,3117,0,3364,5001,5008,5007,8229,689,0,0,8226,250,190,0,8210,0,0,0,8237,361,0,0,8200,8313,0,0,0,8321,3,0,0,8300,14,4,4123,4236,5,0,16,1,2,7
KR_6665170124,X_Zjcukgi4B6VutzNza-l7fSd2mW_7qPakCQUoPgFZJFM-rL1vEBPDE6z9y0IjL09YEwtvNlFpSnyg,어쩌라고맞짱뜰까,428,True,CLASSIC,1017,TOP,Gwen,887,12,2,False,False,False,False,2,0,0,0,1056,4633,3111,1043,3108,0,3364,5002,5008,5008,8010,107,0,0,8009,902,0,0,9104,16,40,0,8299,159,0,0,8000,8444,624,0,0,8451,140,0,0,8400,4,12,10731,14121,144,0,8,1,0,4
KR_6665170124,N-yutD5lmY0HqY7TAUHx9RaXNmBNP-wBQi8ZcondS03MTf73oK0palVRd5Pain64KcLKDM3SKusxOQ,Leizz,87,True,CLASSIC,1017,JUNGLE,Viego,234,10,7,False,True,False,False,4,0,0,0,1103,6632,2055,1028,3123,3111,3364,5002,5008,5005,8010,167,0,0,9111,701,220,0,9105,11,30,0,8014,264,0,0,8000,8347,0,0,0,8304,8,1,5,8300,11,4,6801,17518,14,18,17,8,2,3
KR_6665170124,jHhttQXSN4Fi9SI5ULmTvuOu-ysYkmVLn-qAjfEay7EeE4HcLAdciHhUC4QuShpaOEyAufHS3zmBHw,BRO Ivory,1060,True,CLASSIC,1017,UTILITY,Rakan,497,8,8,True,False,False,False,3,0,0,0,3859,3111,0,3067,1011,1033,3364,5002,5008,5007,8351,42,358,0,8306,1,0,0,8316,387,0,0,8347,0,0,0,8300,8473,279,0,0,8242,71,0,0,8400,4,14,5004,11002,27,0,19,6,2,14
KR_6665170124,JNRnpJT_BB3OrAbC-OtEv23bZ4sVpHMafJLyz-x35MLcVoyUmR1ZLH0QvWT_FkloPHnsTrae19X6aw,Fzz gege,538,True,CLASSIC,1017,BOTTOM,Xayah,498,11,7,True,False,False,False,7,0,0,0,1055,3133,6672,1038,3006,0,3363,5002,5008,5005,8008,62,9,0,8009,1604,0,0,9103,15,40,0,8017,278,0,0,8000,8345,3,0,0,8347,0,0,0,8300,7,4,14408,10056,136,0,7,0,1,5
KR_6665170124,8A1RzDqsn03WoJXN_6Xv0XZtWIx52e2T7JVUGSVS0yufoUJ0jimxBrT204prA06fgBcIEhIDdYmnZg,SimYm3b24,123,True,CLASSIC,1017,MIDDLE,Neeko,518,11,6,False,False,False,False,3,0,0,0,0,2420,3152,1082,1056,3020,3364,5003,5008,5005,8214,783,0,0,8226,250,287,0,8210,8,0,0,8237,405,0,0,8200,8345,3,0,0,8347,0,0,0,8300,12,4,10745,9132,120,0,8,2,1,5
KR_6677307369,xihyR3xHtUlNNaS7YCzHXi9kzvLxi1jNbcJjrnTqbDNpxCce_NI3g7zw-HIwsr0pRUonQWeZz8L5vw,먼저 오면 되잖아,285,True,CLASSIC,1701,TOP,Renekton,58,15,10,False,False,False,False,0,0,0,0,3053,6630,0,0,0,3047,3364,5002,5008,5008,8010,185,0,0,9111,1058,200,0,9105,21,20,0,8299,242,0,0,8000,8473,550,0,0,8451,215,0,0,8400,14,4,8517,23112,158,0,31,8,5,13
KR_6677307369,R7Br9wDEwm2kUJNNyf8TuXMvElMK2UUn7Q9KEip26nsANaNqPu_4gClcCF9ppmUW-fr5jDIbf9Eh0w,하 씹,509,True,CLASSIC,1701,JUNGLE,Khazix,121,16,5,False,True,False,False,17,0,0,0,3814,3142,3026,3158,6693,3179,3364,5002,5008,5008,8369,1158,1042,0,8304,7,3,0,8321,3,0,0,8347,0,0,0,8300,8136,16,30,0,8134,35,5,0,8100,11,4,22966,19237,42,4,68,1,19,17
KR_6677307369,QqWJppH6u-jtFUiEqGg8dymnCV5H9c7AOaZN48_qY1Q56At_hpfx_FKTAXwziQGFqwrlZzrHjsqYhQ,yong ye,88,True,CLASSIC,1701,MIDDLE,Neeko,518,17,9,True,False,False,False,4,0,0,0,0,3152,3157,3041,4645,3020,3364,5002,5008,5005,8214,1394,0,0,8226,250,1061,0,8210,12,0,0,8237,727,0,0,8200,8345,3,0,0,8347,0,0,0,8300,12,4,18849,16758,247,0,25,2,7,5
KR_6677307369,tiVcJdm3Eseu-3OBsKLWlIVMzJpeS3bonPUefdVhgaV1do3cg4yk7DCh_WNA_LB8h7NP9PJ5QlzfgA,현붕스l,145,True,CLASSIC,1701,BOTTOM,Kaisa,145,15,11,False,False,False,False,5,0,0,0,6691,6676,2421,3115,1055,3006,3363,5002,5008,5005,9923,39,76,0,8139,600,0,0,8138,18,0,0,8135,450,5,0,8100,8345,3,0,0,8304,9,0,0,8300,7,4,15445,14260,224,7,20,2,3,9
KR_6677307369,OVtm5vfDzRin3WEBZwoghVVDqmOvQDlnSTswMruuS6MMekGpGLXmnHHJ_MPFsoTLKJ1TVXow0Rr8kA,swordart7,130,True,CLASSIC,1701,UTILITY,Alistar,12,12,12,False,False,False,False,2,0,0,0,6667,3860,0,3117,3067,1057,3364,5002,5003,5007,8351,38,111,0,8306,6,0,0,8316,466,0,0,8347,0,0,0,8300,8275,16,0,0,8232,3,50,0,8200,14,4,2926,17089,32,0,83,12,12,44
KR_6680806588,ws-B9ADkn8ge_ZQ9S4wMuO81EUFq7W5OxQKNDOfrrdsz_5ezBuKUuJ6F7_UmOxCaMLvxTsHmF49fMg,발레튜브,132,True,CLASSIC,1221,TOP,Ryze,13,13,4,False,False,False,False,4,0,0,0,6656,0,0,0,3040,3047,3364,5003,5008,5005,8230,10,0,0,8226,250,594,0,8210,8,0,0,8237,381,0,0,8200,8345,3,0,0,8347,0,0,0,8300,12,4,10654,9777,184,0,26,3,5,7
