matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6665616239,wohHLZQmOPucwf-41Hgc_Y4X9qsU64wvZ22rfE4PLuZeu3hQxP4M5Gj-E4hdl4TQLCSBTEP1amI1ZA,신포시장,238,False,ARAM,772,,LeeSin,64,14,7,False,False,False,False,15,0,1,1,6691,3158,6676,6696,0,0,2052,5002,5008,5008,8128,1083,19,0,8143,493,0,0,8138,18,0,0,8106,5,0,0,8100,8014,624,0,0,9111,963,220,0,8000,32,4,16161,13300,12,0,0,0,0,0
KR_6665616239,LM8lzjhQf8ns0sxSoYKdZnuKQfKvNCMR3nQvilr2lwP6IMiURmxUAZ_5Kohl-k0aJBB1J5mJgeS1RA,뱁이젠버그,230,False,ARAM,772,,Nunu,20,11,11,False,False,False,False,5,0,0,0,6655,3020,1058,1052,0,0,0,5002,5008,5008,8128,267,8,0,8126,174,0,0,8138,30,0,0,8105,13,5,0,8100,8234,1547,0,0,8237,186,0,0,8200,32,4,7427,5800,5,0,0,0,0,0
KR_6665616239,caL1mV-yl8hnBRsnW_MHg7IYYlFQt6iJzXtGXhw6FxzON69xMgIco2xrlkiCEvjr4_38mrDHJBzJrw,1Hannibal1,280,False,ARAM,772,,Talon,91,13,9,False,False,False,False,1,0,0,0,2031,1036,3158,3070,3134,6691,0,5002,5008,5008,8010,59,0,0,9111,277,100,0,9105,11,10,0,8299,319,0,0,8000,8139,482,0,0,8135,450,5,0,8100,32,4,6794,9749,24,0,0,0,0,0
KR_6665616239,E9mOP-kcAtnAj_2wTY9cpdoew6JN6oqE27LyhQMS7lKkyt2sHejN8WuEHQ00PBdtKDobaTiSVOlEiQ,음소거꾼,66,False,ARAM,772,,Graves,104,12,12,False,False,False,False,2,0,0,0,6676,3006,6691,1053,1018,0,2052,5002,5008,5005,8128,236,6,0,8143,270,0,0,8138,18,0,0,8135,450,5,0,8100,8014,118,0,0,9111,370,140,0,8000,3,4,6733,8850,50,0,0,0,0,0
KR_6665616239,w8LaiHkMFCBntEC2B1wRHzxmQ6zcqvMv9aC0OGBbTxRmhR-16wFUVuSso8l8LH9g_Z9Qt79B7_j-9g,영동 한종원,184,True,ARAM,772,,Thresh,412,13,19,True,False,True,False,2,0,0,0,6665,2031,3119,0,0,3111,2052,5001,5002,5007,8437,176,104,0,8463,549,0,0,8429,37,13,12,8451,212,0,0,8400,9105,8,30,0,8009,1387,0,0,8000,32,4,6771,10845,7,0,0,0,0,0
KR_6665616239,K31TuPfo_KPg9-mJzcRKej3g10GJ18gzyxbzaNKuq_7WCWKp8IypYFL4_n9RLp7pu5UW796X4kD5BA,던던던던던져던졍,121,True,ARAM,772,,Janna,40,13,21,True,False,True,False,0,0,0,0,4642,3070,6655,3020,3145,0,2052,5002,5008,5008,8351,48,343,0,8304,4,3,0,8321,1,0,0,8347,0,0,0,8300,8014,49,0,0,8009,1898,0,0,8000,3,4,3917,7702,15,0,0,0,0,0
KR_6665616239,AFpvwI3-WaE2HkgHofzcC7zdFQKmycIC-X-CHjfGHwQCmJahHnvqJ58ZareMXQanJh3X8vxk3WPQUQ,뿜 빵,138,True,ARAM,772,,Annie,1,13,10,True,False,False,True,4,0,0,0,2003,6653,3165,3158,1026,0,2052,5002,5008,5008,8128,280,7,0,8126,193,0,0,8138,30,0,0,8106,5,0,0,8100,8009,1104,0,0,8014,217,0,0,8000,14,4,7244,11001,18,0,0,0,0,0
KR_6665616239,Ubr9C3NkDrpbTvdJuV_J1iFT11P4ljUHt1_IqDXFYYe_rYb3zCEJIMX-OWyjG67KsX9mvBw2ScR5wQ,뽐 빵,174,True,ARAM,772,,Caitlyn,51,12,8,True,False,True,False,9,0,0,1,6691,3072,3134,3158,1037,0,2052,5002,5008,5005,8128,604,13,0,8126,311,0,0,8138,18,0,0,8106,5,0,0,8100,8014,425,0,0,8009,1285,0,0,8000,4,32,10813,11313,39,0,0,0,0,0
KR_6665616239,NPC4tdkYfumUm6gLDJHmECUoCuOl7UMissSgqI2kAY_TiGjl5DEBZMjJV5MJTqcif6NkmvwidcWVxg,황묘순,239,True,ARAM,772,,Lucian,236,13,9,False,True,False,False,10,0,0,1,6675,6672,2031,3111,3035,0,2052,5002,5008,5005,8005,623,422,200,8009,1598,0,0,9103,10,50,0,8014,555,0,0,8000,8304,5,0,0,8345,3,0,0,8300,7,4,15058,12492,58,0,0,0,0,0
KR_6665642278,0Cr1A3SwhL5UVgmgLg7MKRy7AGgz0EwWgWpHQs77UIf-tKnhC2L7mLRQYt7byTvi48Pvu9ZhS-T--Q,쨔쨔쨔쨔짜쨔쨔쨔,38,True,ARAM,1282,,Galio,3,18,51,False,False,True,False,5,0,0,0,3082,3047,3075,3083,3084,0,2052,5002,5002,5007,8439,2152,2713,0,8463,2522,0,0,8429,62,16,10,8451,412,0,0,8400,9105,5,0,0,9111,4647,560,0,8000,32,4,21478,54952,33,0,0,0,0,0
KR_6665642278,BnCZWp9No3XJdnxqapBj00zZ0N-xOcLv22mmtYBmUADW40zQ3X_FJ3egqxhFWoJxxYdVOppsjBeQvA,어리바리보리쌀,224,True,ARAM,1282,,Kayle,10,18,44,False,False,True,False,8,0,0,0,3124,3072,3006,6672,3153,2015,2052,5002,5008,5005,8008,38,0,0,9111,1505,520,0,9104,5,0,0,8014,729,0,0,8000,8139,880,0,0,8135,450,5,0,8100,4,7,21407,26160,58,0,0,0,0,0
KR_6665642278,nnuYs0BVpBwkcX-xT56pvgbpGUKDn6AFPy92S0VqkEVkxEL0UZgg-ZXF5UTbNBnD85X_ZslC-UdAIg,AKSUNG,36,True,ARAM,1282,,Jhin,202,18,26,False,False,False,True,22,0,1,1,6691,3009,6676,6696,3814,6694,2052,5002,5008,5008,8128,3127,34,0,8139,2155,0,0,8138,18,0,0,8135,450,5,0,8100,9103,8,40,0,8009,4192,0,0,8000,6,4,33966,21494,79,0,0,0,0,0
KR_6665642278,cv2JdjcmtU32CY9noco5_xfunSShyxWND-PaIScF_3F80UqUyH59uKAS44Z0wWuBhCvgpSZ0MKy-8w,은하계학살자재드,652,True,ARAM,1282,,Malphite,54,18,37,False,False,False,False,16,0,0,1,6655,3157,4645,3020,3089,0,2052,5002,5008,5008,8128,2631,31,0,8143,1042,0,0,8138,30,0,0,8106,5,0,0,8100,8236,48,0,0,8210,48,0,0,8200,4,32,37876,19791,33,0,0,0,0,0
KR_6665642278,zemSoS0dPzGsahn47SARvy10iWXOhkhBr5684RGHIfKBSXA4osiLunIiu95s8lEQB5kbRwNYyrlieg,KingBol,393,True,ARAM,1282,,Corki,42,18,32,False,False,True,False,17,0,0,1,6655,3042,3020,4645,1058,1058,2052,5002,5008,5008,8128,2446,33,0,8139,1562,0,0,8138,30,0,0,8106,5,0,0,8100,8014,970,0,0,8009,6060,0,0,8000,3,4,34867,24661,41,0,0,0,0,0
KR_6665642278,O89EVX-r5tcImIKfEAGQWmssANjQoh52S1XdkcFNtrM_EUF5JHucZ8_Lv8LTE-P1XwcYN2HpEbfrbw,진타이진,338,False,ARAM,1282,,Zyra,143,18,23,True,False,False,False,7,0,0,0,6653,3020,3116,4637,3135,0,0,5002,5008,5008,8128,1179,22,0,8126,1035,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4339,0,0,8014,1002,0,0,8000,3,4,36326,24079,73,0,0,0,0,0
KR_6665642278,x6Y-oDvAm5d4YkaY_DDGYEJfmTnRq_Nf5Yc_uGltuESfbcNpfHNudC74T-LfV6ejEziXEJeoHlbm9A,날으는콩알,136,False,ARAM,1282,,Zed,238,18,16,True,False,False,False,9,0,0,0,6692,3158,6694,6676,3133,3067,2052,5002,5008,5008,8112,798,0,0,8143,423,0,0,8138,18,0,0,8106,5,0,0,8100,8009,674,0,0,8014,477,0,0,8000,32,4,20435,30374,42,0,0,0,0,0
KR_6665642278,GQ7ZYr97Eu6Z0CbHZ3YBBeH6XaHfRW-ZKocWAJGQFSxwMsCjHocuvxCV-eK9rMdYCUlCOb3KGj8qYA,쌀보리빵빵,271,False,ARAM,1282,,Vi,254,18,15,True,False,False,False,16,0,0,0,3121,6692,3111,6333,3156,3105,0,5002,5008,5005,9923,69,95,0,8143,1182,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1015,0,0,9111,913,310,0,8000,32,4,35534,32160,43,0,0,0,0,0
KR_6665642278,ZOwP6k7K3b4pByyj7Nd3n4smZaS7wU5XoZ36T9sV77a2M_9oD65gqUnQrMyYuwPF7diDExYpBUJ5HQ,대 게 놈,127,False,ARAM,1282,,Maokai,57,17,23,False,True,False,False,4,0,0,0,2051,6653,3121,4637,3158,1028,0,5001,5008,5008,8229,1704,0,0,8226,250,287,0,8210,10,0,0,8237,677,0,0,8200,8106,5,0,0,8126,1155,0,0,8100,4,32,19776,41071,30,0,0,0,0,0
KR_6665642278,L-4djp_fDq42i5qv3ruamMcXmtftH0pdWjveQ85t5A2YTrEugPkLNmqgGfPcA5bRvCbuAZYgMKCitQ,10015225_DEL,121,False,ARAM,1282,,Gangplank,41,18,17,True,False,False,False,8,0,0,0,3057,6676,6691,3158,6696,6694,2052,5002,5008,5008,8128,746,18,0,8126,1032,0,0,8138,18,0,0,8106,5,0,0,8100,8014,522,0,0,8009,1984,0,0,8000,4,32,23985,30044,38,0,0,0,0,0
KR_6473920686,m8iO2geprA7rVXFgETU_GfSz6xqaufh5Zc1CF8sHe-X-vXyfi4tMz-WO3Th1rlVMxrXR7PZ_EaK5Uw,공무도하,371,False,ARAM,1098,,Jayce,126,17,21,True,False,False,True,18,0,1,1,6692,3158,3042,6676,6694,1053,2052,5001,5008,5008,8128,2192,31,0,8143,1113,0,0,8138,18,0,0,8135,450,5,0,8100,8009,4151,0,0,8014,1190,0,0,8000,4,1,44593,17483,54,0,0,0,0,0
KR_6473920686,ahsOqgLQ6R10MK3UDPKaZBKRPKW0P1HZ-K2RDvFJeWSPnlDIeZQhYBRkVa5bpAFH5eoyAndtk7XP5g,푸르른치코리타,345,False,ARAM,1098,,Cassiopeia,69,17,23,False,False,True,False,5,0,0,0,6653,4637,3040,3116,0,0,2052,5002,5008,5008,8010,393,0,0,8009,4419,0,0,9105,7,0,0,8014,719,0,0,8000,8139,1042,0,0,8106,5,0,0,8100,6,4,21249,24343,75,0,0,0,0,0
KR_6473920686,cg_zBZJPeGTRSoGWLcYnN-ZtoBnw7k9LvH2Lj-MUwfzKScR_T37ezu7AxNBQKFqAYBIZlcVW1IiaKg,김태언입니다,190,False,ARAM,1098,,Pyke,555,16,18,True,False,False,False,11,0,0,0,6691,3142,6676,3158,3133,3134,2052,5002,5008,5008,8128,1156,20,0,8143,554,0,0,8138,18,0,0,8106,5,0,0,8100,8009,2412,0,0,8014,416,0,0,8000,32,4,19540,25561,13,0,0,0,0,0
KR_6473920686,LBj18X9-dGqiocPX-Gbuj3vAAr5VWMDkxUzI3vdnda1SrWL65Deuz13Wb0oqt7cFDSC1WrBknfNrKQ,하랑옌,205,False,ARAM,1098,,Kennen,85,18,31,False,True,True,False,6,0,0,0,2031,3157,3152,3020,3135,1058,2052,5002,5008,5008,8128,1405,23,0,8143,341,0,0,8138,30,0,0,8106,5,0,0,8100,8009,737,0,0,8014,561,0,0,8000,4,32,21500,22494,51,0,0,0,0,0
KR_6473920686,QhzeJVn0ZLRcKtnYGawRtBqZqIjCS1hv1Y67DPQfS3GGnoQ-Rpy3Wc758c2ttGjjAFZogLsq44MBDg,계절학기해야지,174,False,ARAM,1098,,Morgana,25,16,22,True,False,False,False,10,0,0,1,3157,6653,4637,3020,1052,1011,2052,5002,5008,5008,8128,1287,24,0,8126,1086,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1057,0,8210,41,0,0,8200,32,4,30105,21912,24,0,0,0,0,0
KR_6473920686,iEOrKOIcvlYIsJ6eWqDfs7dqZaU8ydVb_xq2MUZ-ELcQKRvsCYG3v74ECOadQiZf123ic0_8akvjHg,고고곡고,310,True,ARAM,1098,,JarvanIV,59,17,21,False,False,False,False,14,0,0,1,6630,3133,3077,3156,6333,3111,2052,5002,5008,5005,8010,429,0,0,9111,1482,350,0,9103,9,40,0,8014,569,0,0,8000,8143,425,0,0,8106,5,0,0,8100,4,32,16598,26499,21,0,0,0,0,0
KR_6473920686,CNckiXcLQc1cNQNRXyybt5tM2n5xo4WM3_gXNW0FdSUe9pXrHCjmnW7Yfuu1L-FGkSOjkPD01ZmpsA,큰일날사람,50,True,ARAM,1098,,Corki,42,18,25,False,False,False,False,12,0,0,1,6655,3074,3042,3020,1058,3145,0,5002,5008,5005,8128,2413,29,0,8139,1157,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1105,0,0,8009,4509,0,0,8000,4,32,34765,20210,66,0,0,0,0,0
KR_6473920686,-156R9iInA9eUcriALGIoFRq4qX62RLa-o6eg5sXX38N4Vukd7cA6E4GK6Pj2PTT-gphvkjDdCAJpg,왜우리바텀만죽어,366,True,ARAM,1098,,Camille,164,17,22,False,False,False,False,6,0,0,0,6632,3065,3111,3748,1036,0,2052,5003,5008,5005,8437,1119,659,0,8401,876,0,0,8473,609,0,0,8242,131,0,0,8400,8345,3,0,0,8304,5,0,0,8300,32,4,17025,30533,35,0,0,0,0,0
KR_6473920686,-SAQl53QU3bFRMRaqJjl5QDa8RWtUyqwlH-pUHhrUXqcBKkOA1QiJY4PR9CCfbQa2VGbiBlLiNikzA,내가뭘더해줘임마,149,True,ARAM,1098,,Vladimir,8,18,24,False,False,False,False,8,0,0,0,3152,3145,3157,3020,3089,0,0,5002,5008,5007,8128,1851,23,0,8139,964,0,0,8138,30,0,0,8135,450,5,0,8100,8210,30,0,0,8236,48,0,0,8200,6,4,24849,33701,54,0,0,0,0,0
KR_6473920686,de0bOSoQEPh2sJ8qzDo8f-ZzWjTT0vhOvGY9lbBSpIFDiyPPks3C_u1tZoWVglRaJ7lqYuxsuNAhsw,이과적분과통계,139,True,ARAM,1098,,Renekton,58,17,12,False,False,False,False,8,0,0,0,6630,3065,6333,1029,1029,3111,2052,5002,5008,5008,8005,1078,551,526,9111,977,200,0,9104,12,40,0,8299,389,0,0,8000,8473,403,0,0,8242,85,0,0,8400,32,4,11940,37749,34,0,0,0,0,0
KR_6659238895,5q-LwAtrAfE4Sh46LNGGuBc5Mf1GGS3IgGahfXSxQkmCXVscb718I37zvbW4vghHXmvUn3Oya_BLFQ,Chrysler,267,False,ARAM,1058,,Malphite,54,17,19,False,False,False,False,7,0,0,0,3157,4645,4636,3020,0,0,0,5002,5008,5008,8128,1362,23,0,8143,903,0,0,8138,30,0,0,8106,5,0,0,8100,8210,19,0,0,8236,24,0,0,8200,32,4,28069,34130,27,0,0,0,0,0
KR_6659238895,ovb27fSL78_vcYAw8nfQywNLe3JxAh2rmH5bDF3dVGSvrShS6BkZlyPueYseHJfT9MNepuZqC9JHRw,가다말다가,190,False,ARAM,1058,,Tristana,18,17,13,False,False,False,False,8,0,0,0,6672,3006,6675,3046,1038,0,2052,5002,5008,5005,8008,78,8,0,9111,608,210,0,9104,7,40,0,8014,1062,0,0,8000,8135,450,5,0,8139,972,0,0,8100,1,4,29571,24548,48,0,0,0,0,0
KR_6659238895,pTPwD_vhiNAY28m_dvYVqV2PJx5MXPJ_8Lu468naDZmm3VgsinJWMUPye6pG9z6vKnE-LENxX7eOAg,찬차니찬차니,466,False,ARAM,1058,,Neeko,518,17,17,False,False,False,False,14,0,0,0,6655,3157,4645,3916,3020,3145,2052,5002,5008,5008,8128,1498,26,0,8126,918,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3445,0,0,8014,1003,0,0,8000,4,32,36073,22995,57,0,0,0,0,0
KR_6659238895,CsxreJCkOp24vr0vumWOO4iBxJ-BoWLFkIRSBzagYbBKfchO3LsezREzMj1_c8HAZYPhNGikxK1Rcg,KarBiZen,375,False,ARAM,1058,,Yasuo,157,17,13,False,False,False,False,14,0,0,0,6672,3006,3072,3031,3035,1018,2052,5002,5008,5005,8008,43,0,0,9111,867,270,0,9104,7,0,0,8014,1059,0,0,8000,8135,450,5,0,8139,799,0,0,8100,32,4,29326,20589,63,0,0,0,0,0
KR_6659238895,SlRernpvspw1NJ3B9GU8sbZCpsEL0d0HFIrgBTZAN5b35SnvXbgN5WgQXy0LT4w_sbA4Ez2HXPsk5Q,코에톡,299,False,ARAM,1058,,Lucian,236,17,25,False,False,False,False,4,0,0,0,6655,3020,4645,3135,0,0,2052,5001,5008,5008,8229,2111,0,0,8226,250,158,0,8234,5214,0,0,8237,835,0,0,8200,8009,3202,0,0,8014,603,0,0,8000,4,13,27254,17641,17,0,0,0,0,0
KR_6659238895,Js0MHSf9i1kwCR-iZPdWozGqejQmN_IPvauOh6yXbKSo7qwBTqf6h_3l5hBwi453c4bbMCK8BJyuWg,미드니코만,377,True,ARAM,1058,,Galio,3,18,34,False,False,True,False,9,0,0,0,6665,3075,3111,3068,4401,0,2052,5002,5002,5007,8439,1052,1161,0,8463,1918,0,0,8429,54,18,14,8451,294,0,0,8400,9105,5,0,0,9111,2968,430,0,8000,32,4,23104,31666,54,0,0,0,0,0
KR_6659238895,G6zlFRlhQZdLJoqSKFxphl7gByfonDmaTEATGPKApCn0AnB16OzRvBmTHAJcwZJtjd-2F3mrt633iw,Closed,615,True,ARAM,1058,,Jinx,222,17,22,False,True,True,False,19,0,0,2,6671,3006,6672,3094,3072,1043,2052,5002,5008,5005,8008,116,16,0,8009,3399,0,0,9103,5,40,0,8014,1025,0,0,8000,8135,450,5,0,8139,990,0,0,8100,6,4,31349,27507,93,0,0,0,0,0
KR_6659238895,0DpjtT23deIoxilZjIvw1UuJprc4xuencXH6fw9spgSskGBhaHfAH3hpIAKKSKCucK8YmQ-s9F2PmQ,일여한,420,True,ARAM,1058,,Ekko,245,18,31,False,False,False,True,15,0,0,0,3084,3083,3020,4637,3070,0,0,5001,5008,5007,8437,2554,1328,0,8446,607,0,0,8429,54,11,10,8451,322,0,0,8400,8009,4277,0,0,8017,0,0,0,8000,32,4,27332,51351,28,0,0,0,0,0
KR_6659238895,RtMOHd2DZCIHRABLDN6ppmrNwc6J-f5QzXpsiV0i2_ijNdHSEBOYmmfPQjkxHrISUHnyBTNGiyUZjw,MiyaYeah92,176,True,ARAM,1058,,Zac,154,18,27,True,False,True,False,11,0,0,0,3068,6657,3111,4637,3067,3801,2052,5001,5002,5007,8010,391,0,0,9111,2435,380,0,9105,4,30,0,8299,1243,0,0,8000,8429,54,13,11,8453,2587,468,0,8400,4,32,21048,35331,36,0,0,0,0,0
KR_6659238895,MKpc06LaxmOKzWSJHwu-SGvz7HttzY9SU7D5IEJrQP6MnCtej-bfBobvcSzFJKcXX5m3_6RJUf4AxQ,치로선생,128,True,ARAM,1058,,Sona,37,18,49,True,False,False,False,7,0,0,0,3107,3040,3504,3158,6617,3916,2052,5002,5008,5008,8214,531,4479,0,8226,250,459,0,8210,27,0,0,8237,400,0,0,8200,8014,308,0,0,8009,7258,0,0,8000,4,13,11249,24449,16,0,0,0,0,0
KR_6677663846,hI34pLDY7tr7wq-vzSMTStToGqJUhBF0HvvVtstVhRkh7J74NJfRdbhQdAPzWw7obpmFlf12XROK2A,Transaction,289,True,ARAM,1370,,Zed,238,18,36,False,False,True,False,21,0,0,1,6676,3158,3071,6694,6691,3074,2052,5002,5008,5008,8112,3006,0,0,8143,1746,0,0,8138,18,0,0,8106,5,0,0,8100,8009,1407,0,0,8014,1579,0,0,8000,32,4,64640,29240,123,0,0,0,0,0
KR_6677663846,MBfcryqpMkVB6Er3O0BzHvnMXwrDFAW0_0Gz3vz8xcuW7NsstA6PNNbgxZc8TpYueGMWRrzYIRDzmg,응애군주고라니,437,True,ARAM,1370,,Ahri,103,18,32,False,False,False,False,15,0,0,0,3157,1052,3089,3165,3020,6655,2052,5002,5008,5008,8112,2012,0,0,8143,693,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,602,0,8210,33,0,0,8200,4,32,34903,34495,52,0,0,0,0,0
KR_6677663846,JHFGKzFpAGLJJVNpdwKajfXowxyAqqcjoJSi9wyz9nBBf-TdPkQr_d1huY4yBKEcSCMIYJzNDps1Yw,여수 밤하늘,135,True,ARAM,1370,,Amumu,32,18,48,False,False,False,True,3,0,0,0,6665,3121,3075,4401,3082,3111,2052,5003,5002,5007,8439,1371,2791,0,8463,730,0,0,8429,64,16,16,8451,320,0,0,8400,8106,5,0,0,8126,1623,0,0,8100,32,4,23734,43807,15,0,0,0,0,0
KR_6677663846,yF9v0_8HpfY9v4vROLtQtvW8MkuVwnt5KC6x0JebQIgu_ubua8KQqA4a7KiMCDICFexIk78KOIMZww,아바다 케다브라,370,True,ARAM,1370,,LeeSin,64,18,38,False,False,False,False,14,0,1,1,6630,3075,3074,3047,6333,3071,0,5002,5008,5005,8010,1089,0,0,9111,2131,520,0,9104,3,30,0,8014,937,0,0,8000,8139,1444,0,0,8135,450,5,0,8100,4,32,35891,51216,43,0,0,0,0,0
KR_6677663846,bl3keZIPKy0zHZAw-sTx9jtdMW15ZAhXhD2o5NqXzvlrArUjqLRalkwfRBTRdAhT-0cYxIcYuOStQw,sanmoi,50,True,ARAM,1370,,Vladimir,8,18,28,False,False,True,False,16,0,0,2,4636,4645,2421,3135,3089,3020,2052,5001,5008,5007,8230,19,0,0,8275,13,0,0,8210,31,0,0,8236,48,0,0,8200,8138,30,0,0,8106,5,0,0,8100,4,6,48194,39510,61,0,0,0,0,0
KR_6677663846,4tOdQH5slzJtdl1_vUxQ1oXVeZFPXtJG0AYpEJPQsZrP2ucfctbcJYpdPqjiUSXLmCoqF6wJRHLJ0w,잔잔한산들바람,274,False,ARAM,1370,,Fizz,105,18,28,True,False,False,False,13,0,0,0,4636,3157,3100,4629,1058,3158,2052,5002,5008,5008,8112,1685,0,0,8143,1158,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1140,0,0,8009,4624,0,0,8000,32,4,36054,35653,27,0,0,0,0,0
KR_6677663846,7yAS6jIWVRs4T3XpA8x7PkJk3ZPuVqYenbI3sYC75ZgROxh6slK3mh033Dfl0iu0G1xCmA82OFzhGQ,윽붕이,124,False,ARAM,1370,,Draven,119,18,31,False,False,False,False,7,0,0,0,2421,1001,3508,3031,3072,6676,2052,5002,5008,5005,8008,35,0,0,8009,1900,0,0,9103,7,50,0,8014,384,0,0,8000,8139,1181,0,0,8135,450,5,0,8100,4,1,31054,36814,55,0,0,0,0,0
KR_6677663846,r6KWAS5VlOpjN0Witi-PhXJGshkBNXW2-W-LGpgV9ImYQYrSBHdbJp7eEiYuVoDmYUr_ySO_F1Y0pA,선인장 쓰다듬기 ,317,False,ARAM,1370,,Viego,234,18,28,True,False,False,False,18,0,0,1,6632,3111,6333,3091,2051,3053,2052,5002,5008,5005,8010,1634,0,0,9111,2294,460,0,9104,2,40,0,8014,1420,0,0,8000,8135,450,5,0,8139,1446,0,0,8100,4,32,47577,51259,45,0,0,0,0,0
KR_6677663846,MdoSuldUeCCf_nr7IUTevvXpUJu3S-MFdNwk5o2tzqeIi3EKdGZYki_la8yt0Dp9xMIJPq-ViHCvCQ,연변 면정학,192,False,ARAM,1370,,Warwick,19,18,34,True,False,False,False,11,0,0,1,6632,3111,3065,6333,3153,3077,2052,5002,5008,5005,8010,1153,0,0,9111,1881,450,0,9105,5,10,0,8299,1071,0,0,8000,8139,1106,0,0,8135,450,5,0,8100,32,4,36312,77887,20,0,0,0,0,0
KR_6677663846,reAY4wqtwa3fv06SQR-iytFPeJeB-Am7_aPZkGNKHR3Jpeb29GalEsmjSnszUaB5JA0HXRPDlAf9KA,황상진의롤교실,458,False,ARAM,1370,,Kalista,429,18,22,False,True,False,False,14,0,0,1,3184,6672,3153,3091,6665,3006,2052,5002,5008,5005,8008,102,17,0,8009,2579,0,0,9104,3,40,0,8014,981,0,0,8000,8429,64,14,13,8451,289,0,0,8400,1,4,36260,33345,110,0,1,0,0,0
KR_6672431696,nSYbtYjmdkOytyMNfyACU9Uk0H4pyzZQA8gt5IuFtWtGAZwjpEYRS8zA_YHO9OgPvfRfs7H9jCTQUg,떠 라희,712,False,ARAM,1572,,Kaisa,145,18,26,False,False,False,False,16,0,0,0,6672,3006,6675,3046,3033,3156,2052,5002,5008,5005,8008,75,10,0,8009,4022,0,0,9103,9,40,0,8014,1292,0,0,8000,8135,450,5,0,8139,1763,0,0,8100,6,4,48556,35570,118,0,0,0,0,0
KR_6672431696,5G2wbCNeprl1cjkmxFFtbDNmtwTknQi60v_zC2ZcZLKLRZjPyoPNFYqfWAAdX6uIp-kTMPzhl5n3cg,몽롱한고양이,280,False,ARAM,1572,,Lissandra,127,18,29,False,False,False,False,10,0,0,0,6653,3157,3165,4637,3020,3135,2052,5001,5008,5008,8128,2358,33,0,8126,880,0,0,8138,30,0,0,8106,5,0,0,8100,8236,80,0,0,8210,17,0,0,8200,32,4,37887,43969,56,0,0,0,0,0
KR_6672431696,CZS7jUoB-zix4Jac_I6k5K4Ew46lR5at7LP1p6uZV0UshVWwelpgIB1GAi0DGw1hN3PEAdHExbMsrw,펄스 건 코르키,55,False,ARAM,1572,,Corki,42,18,34,False,False,False,False,10,0,0,0,3074,6609,3020,3087,3042,6655,2052,5002,5008,5005,8128,1791,31,0,8139,1798,0,0,8138,18,0,0,8135,450,5,0,8100,8009,6493,0,0,8014,1479,0,0,8000,4,32,56846,34834,101,0,0,0,0,0
KR_6672431696,RHhzEFBpZEXF9O1bt_jcVe7rLkwBvQ2Z0VvE8bnXQjt_ucTD8MaMNAJl4dEsa8DFDhCDFcLs_75AjA,TheShy Montage,830,False,ARAM,1572,,Akali,84,18,20,False,False,False,False,15,0,0,0,4636,3157,3020,3135,4645,3089,2052,5002,5008,5008,8128,2281,29,0,8143,1654,0,0,8138,30,0,0,8106,5,0,0,8100,8009,855,0,0,8014,1165,0,0,8000,32,4,41638,37823,36,0,0,0,0,0
KR_6672431696,S3S6xd9SKK_zdJaQZT8fDPaPwlvqy8YTfrAdGGqcdnGnoAC-4_3Ro2uSiHu_lACi10MmBNt-opVuZQ,AD Carry Boy,135,False,ARAM,1572,,Zed,238,18,25,False,False,False,False,11,0,0,0,3074,6692,6694,3158,6695,3156,2052,5002,5008,5008,8112,3838,0,0,8143,1496,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1034,0,0,8009,958,0,0,8000,32,4,52185,36073,66,0,0,0,0,0
KR_6672431696,rLa3Tf2yoFu0XzM3CuCojACEaaFEuci0q5tTskye96vKOkV5kVXwaDBDBukQp-ZOuwaRbuGktD9azA,sin stealer,613,True,ARAM,1572,,Thresh,412,18,37,True,False,True,False,12,0,0,0,3193,3083,3111,3084,4401,3121,2052,5001,5002,5007,8439,2354,6485,0,8463,2433,0,0,8473,1220,0,0,8451,429,0,0,8400,9105,5,40,0,8009,5635,0,0,8000,4,32,28223,77247,15,0,0,0,0,0
