matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6675793243,zlPobL0Neul8LX7wU3piNNYnNz_pA0UblbAi5cYyhb5WhqVP2TtI9PUnGPUYHcTo0RaBSevOkuY_mA,팀운모기각서,555,True,ARAM,922,,Camille,164,16,14,False,False,True,False,8,0,0,0,6632,3111,6333,1053,3077,0,2052,5002,5008,5005,8010,295,0,0,9111,895,220,0,9104,10,20,0,8014,585,0,0,8000,8139,722,0,0,8135,450,5,0,8100,32,4,21771,25811,18,0,0,0,0,0
KR_6675793243,HswBti1MNYt10dp3jb19WQ57slA-4hIrU8aVchsi9fr5Punh3xNi1O7AbYl3WeGS3qXF94buR6tWLA,티모의 빵댕Ol,341,True,ARAM,922,,Taliyah,163,16,17,False,False,True,False,13,0,0,0,6653,3020,4645,3089,3916,3145,0,5002,5008,5008,8128,1394,21,0,8126,625,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,847,0,8210,16,0,0,8200,6,4,30541,15108,49,0,0,0,0,0
KR_6675793243,uw9y_u2QFz41wJiXOgHTp2tciQmy3yh8xIDjhVsuVJyO3OCWBAbCBVPcRxqz4z6vcVslQ0NjqkwKlQ,한국인교사,447,True,ARAM,922,,LeeSin,64,16,26,False,False,False,False,11,0,0,0,3111,6630,3161,6333,1033,0,2052,5002,5008,5008,8128,1516,27,0,8143,687,0,0,8138,18,0,0,8106,5,0,0,8100,9111,1803,370,0,9105,5,30,0,8000,32,4,29109,26276,41,0,0,0,0,0
KR_6678414001,seO7yp93bDbbNkCUQyMi2g2s-ZMKHDvcSvFf3aDdxgW0w4BcI9ycrINvZl2AekzsRT2_Id5j8LTB-A,doodootoo,234,True,ARAM,1396,,Xerath,101,18,32,False,True,True,False,16,0,0,0,6655,3020,3089,4645,4628,3916,2052,5002,5008,5008,8128,2672,34,0,8126,888,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6432,0,0,8014,1147,0,0,8000,7,4,37685,26944,36,0,0,0,0,0
KR_6678414001,meqlFVNNRLgAgrc8j8c0CMzhrS9w0oLCaVlJdNFTDmTndAIlsGN6lR_xY2bK5Ay277oSDbU1hUGirA,GUNSANKlNG,194,True,ARAM,1396,,Blitzcrank,53,18,35,True,False,False,False,4,0,0,0,4401,0,3121,3083,3001,3111,2052,5003,5002,5007,8439,680,1285,0,8463,2340,0,0,8429,65,13,15,8451,347,0,0,8400,9105,8,10,0,8009,5378,0,0,8000,32,4,17556,33829,7,0,0,0,0,0
KR_6678414001,CZMKnvQvrIzqnzR0fztsSx9ooUl8s899acatKYPKi60YfFNZNv1QghghfMljiNrIetQ1vLCatwawoQ,케니달글리쉬,275,True,ARAM,1396,,Sivir,15,18,40,True,False,False,True,15,0,0,1,3087,3006,6675,3072,3036,3051,2052,5002,5008,5005,8008,83,14,0,8009,6125,0,0,9103,6,20,0,8014,1298,0,0,8000,8135,450,5,0,8139,2115,0,0,8100,6,4,46137,27573,164,0,0,0,0,0
KR_6678414001,86mQ35wlChPhqxL7M_jNgTzPptUxaGDeMF_fa5s_O3sIJItyFbsJdiAM4PmLKMxadN4pLE9CBTytWg,청년뚝배기,328,True,ARAM,1396,,Thresh,412,18,42,True,False,True,False,8,0,0,1,6665,3117,3083,4401,0,0,0,5002,5008,5008,8351,90,1700,0,8306,6,0,0,8345,3,0,0,8347,0,0,0,8300,8473,768,0,0,8242,145,0,0,8400,4,32,18798,45402,15,0,0,0,0,0
KR_6678414001,yVzVFaD4tZEK0g7D4LoW7UUipqhr6NkAusDby9_-E2Lax7AzcYwt7uRzfaoPiwvVaDVVfKMz8X8PAw,전설의윰또,453,True,ARAM,1396,,Veigar,45,18,26,True,False,False,False,19,0,0,0,6657,3157,3020,3165,3040,3083,2052,5002,5008,5008,8128,2929,36,0,8126,778,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,562,0,8210,47,0,0,8200,13,4,29081,34682,78,0,0,0,0,0
KR_6678414001,vHA8D0JVyztMa1MVV64hf2XjaF7JyRvCtFgC4Y0-m0vhrypr5UsH24wEkZQlPA4CbzLNsF63hQ5h3g,qweasdrfgtycvzxu,341,False,ARAM,1396,,Ekko,245,18,15,False,False,False,False,9,0,0,0,3152,3020,3100,3102,3135,1058,2052,5002,5008,5008,8128,1682,23,0,8143,1241,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3091,0,0,8014,1185,0,0,8000,4,32,40696,31623,50,0,0,0,0,0
KR_6678414001,A1QylLe38lhz50j_B2r9e14eQ236k1MvBFuWLBKUlIHun3FKJTaakgSGVXzR_SKz0zWThactdABohA,흰탱이,124,False,ARAM,1396,,Pyke,555,18,12,False,False,False,False,11,0,0,1,6691,3111,6696,6676,3814,3133,2052,5002,5008,5008,8128,1202,21,0,8143,456,0,0,8138,18,0,0,8106,5,0,0,8100,8014,379,0,0,8009,2322,0,0,8000,32,4,20158,35667,2,0,0,0,0,0
KR_6678414001,Q4tyQKBbwNRm4-CWV-Dbneb9aWG-CuhyUMjA1kpv7clXC6B4fb-N-iFNn68DILPODAFBKIo8UKN6rg,우르곳추잔나커,33,False,ARAM,1396,,Bard,432,18,20,False,False,False,False,6,0,0,0,4636,3020,3094,3087,3100,1043,2052,5002,5008,5008,8128,854,18,0,8126,889,0,0,8138,30,0,0,8135,450,5,0,8100,8009,2413,0,0,8014,600,0,0,8000,7,4,30970,24095,73,0,0,0,0,0
KR_6678414001,TEvQ2SJVOe1V7poQQiBuQXHHtDWuts89c_Ao1INVhW1LZj392-13WZgxVg8XM4skdv61b9TQsL2FmA,2906579176466240,38,False,ARAM,1396,,Shyvana,102,18,20,False,False,False,False,8,0,0,0,4636,4645,3020,4637,3135,3801,2052,5002,5008,5008,8128,1791,25,0,8143,1205,0,0,8138,30,0,0,8135,450,5,0,8100,8236,48,0,0,8210,19,0,0,8200,32,4,52401,44163,85,0,0,0,0,0
KR_6678414001,tBwFh82sNZkk6_W7OP7Zm_q6tRMnyk1flbCXiKPoHP8oZruXjnkptmdgNONbusUOp2L1owxSzjIt9g,MBlank,289,False,ARAM,1396,,Rengar,107,18,14,False,False,False,False,8,0,0,0,6691,3111,6676,3508,3814,3134,2052,5002,5008,5005,8010,107,0,0,9111,516,220,0,9105,10,30,0,8299,546,0,0,8000,8444,1045,0,0,8453,426,0,0,8400,32,4,18319,28857,38,0,0,0,0,0
KR_6668702134,0WgEIfdPJqDFJL2_kavOTKesx1u8MkJWfSozz5amvkJyS0HwVFoNsGqreLb1yYO7lNsqDKevL1GlFA,진빼이허수,66,True,ARAM,1628,,Malphite,54,18,30,True,False,False,False,14,0,0,0,3152,3157,3158,3089,3135,4629,2052,5001,5002,5007,8437,789,597,0,8463,1474,0,0,8429,70,18,10,8451,321,0,0,8400,9105,7,0,0,9111,2284,440,0,8000,4,32,42038,46137,60,0,0,0,0,0
KR_6668702134,eBCBWE5J144IM87QVwRH5G7n_gGNAChuDH-d5iMSupyX20IRrWyoSOxUkq8tRlbk4tYl9rlFuDCH3w,DuggyDuggy,506,True,ARAM,1628,,Rumble,68,18,26,True,False,False,False,26,0,0,2,3135,4636,4637,3116,4645,3020,2052,5002,5008,5008,8128,4408,43,0,8126,2188,0,0,8138,30,0,0,8106,5,0,0,8100,8210,29,0,0,8236,80,0,0,8200,32,4,79698,51784,62,0,0,0,0,0
KR_6668702134,Ab7xfz3zB9VtkhuxUjjIesPQJ-ZaAC_PJzBgQAhC1kpdqbIr5r2N92MBMzeznlccunrUkCqspd3Qgg,고독한나와의싸움,590,True,ARAM,1628,,Camille,164,18,23,True,False,False,False,16,0,0,0,3065,6333,6035,3156,6632,3111,2052,5002,5008,5005,8010,693,0,0,9111,1624,390,0,9104,7,0,0,8014,986,0,0,8000,8135,450,5,0,8139,1408,0,0,8100,32,4,34932,56841,70,0,0,0,0,0
KR_6668702134,SaQRmy8xfJLEGpCzkmCn0PihwU8AfxHNGrAwPWHN7HO811e6pX3-2fjgVZZdIeDutT8R6B5RyrRsTA,DC  Lux,208,True,ARAM,1628,,Braum,201,18,53,False,True,False,False,4,0,0,0,3075,3121,6665,3083,3111,4401,2052,5001,5002,5007,8465,6156,0,0,8463,5599,0,0,8429,70,16,14,8451,413,0,0,8400,9105,5,30,0,9111,5979,570,0,8000,32,4,18181,70861,18,0,0,0,0,0
KR_6668702134,BAS7oOX9Sl6KOAOZCtqFOjq89QYaDDeKzpZNI7y8T5OJ-kq_B6ewOqz7zEdBptZovR7jQgMcowD9iw,밍물고기,333,True,ARAM,1628,,Swain,50,18,38,True,False,False,False,10,0,0,1,6653,3111,3116,3065,4401,8020,2052,5003,5008,5007,8010,649,0,0,8009,8487,0,0,9103,7,0,0,8299,1505,0,0,8000,8135,450,5,0,8139,2141,0,0,8100,6,4,42498,75724,104,0,0,0,0,0
KR_6668702134,fZeHpylewuEzIBQqssKArZXO0l3KNy6SCY79_m-TB3AXn8aFfNG43gSOOQLiQLA7QkRuARN8hVUUjA,메이플개쓰레기겜,302,False,ARAM,1628,,Seraphine,147,18,42,False,False,True,False,15,0,0,0,6653,4637,3135,3116,3011,3158,0,5002,5008,5008,8128,2174,38,0,8126,2339,0,0,8138,30,0,0,8106,5,0,0,8100,8009,9686,0,0,8014,1888,0,0,8000,3,4,63048,38436,113,0,0,0,0,0
KR_6668702134,WebvaPw-t3tngKqno8JDyYSd_XExQpr9HxvE44mGMsTnpBRa6xJt5g-u3TAa9lilzimRzb1d84KT0Q,밤샘롤,525,False,ARAM,1628,,Nautilus,111,18,37,False,False,True,False,18,0,0,0,3193,4401,3084,3107,8020,8001,0,5001,5002,5007,8439,2971,3953,0,8401,3778,0,0,8429,70,14,17,8451,459,0,0,8400,8138,30,0,0,8106,5,0,0,8100,32,14,46981,67280,27,0,0,0,0,0
KR_6668702134,alaQpb2ZuAeYEr-6iV3W8r02Su0pyRRezWWXfD70Frx55T1DDA9DSpuCOtij-OoY9jqk-19xZVvyZg,0512KYK,1020,False,ARAM,1628,,Kalista,429,18,16,False,False,True,False,20,0,1,2,3006,3153,3124,3091,3033,6672,2052,5003,5008,5005,8008,73,17,0,8009,2081,0,0,9103,12,30,0,8014,1671,0,0,8000,8106,5,0,0,8138,18,0,0,8100,1,4,47798,41127,86,0,0,0,0,0
KR_6668702134,Dkew2QnIKhfVp9A8WeacZmBLyPreDMojcZi6a1cm_gLgPIVzH7Sn7YTthdy1WS2CT-KJcVQ9i4vc7w,Mr판타스틱,455,False,ARAM,1628,,Syndra,134,18,34,False,False,False,True,8,0,0,0,3135,3145,6655,3020,3089,4645,0,5001,5002,5008,8112,2600,0,0,8139,1859,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1080,0,0,9103,10,0,0,8000,3,4,48947,39435,56,0,0,0,0,0
KR_6668702134,nSUYlk-qiC09dmTR10rTIyica-EJmpdXmo1ImEEN_GjDXknkUBeONBBhnRuUAiCDaKZIlamw88ajeA,스타필드전기도둑,254,False,ARAM,1628,,Teemo,17,18,30,False,False,True,False,10,0,0,0,6653,3020,4637,3165,4629,3135,2052,5002,5008,5008,8128,2587,39,0,8126,2824,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1473,0,0,8009,5615,0,0,8000,3,4,59144,42365,63,0,0,0,0,0
KR_6672856412,M_aR0ZenwgQDUOdSCboYos1ttKzJ_sHeSV4fgzl7qTnkLtQe7hDXvkxyDIsRPLBG14pXeHSY_pciWQ,으차이,376,False,ARAM,1125,,MissFortune,21,17,18,False,True,False,False,22,0,0,1,6691,3006,6696,6676,3072,3035,2052,5002,5008,5008,8128,2067,28,0,8126,1229,0,0,8138,18,0,0,8106,5,0,0,8100,8009,3290,0,0,8014,1085,0,0,8000,6,4,42238,21816,65,0,0,0,0,0
KR_6672856412,brelGnMUdMLU-K-_V4pwptPRSKXwq04KMHCXzfLWEFmv2cjpH5KpI0RnKaA8suYndyh2a_FcrVVfvw,페이퍼,351,False,ARAM,1125,,Zilean,26,17,24,False,False,False,False,3,0,0,0,3157,3158,3165,2031,6653,0,2052,5002,5008,5008,8128,817,15,0,8126,678,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4041,0,0,8014,396,0,0,8000,4,3,15930,19534,30,0,0,0,0,0
KR_6672856412,I_4fLauEzaTofEqcc4Xl6AGhuVim9F_4IF3ARhsc_HcSN37dvOQdHwxPq9A5zSCe6L1O7H_eUHncag,Se0ho,155,False,ARAM,1125,,Galio,3,17,27,True,False,False,False,2,0,0,0,6665,3111,3068,3075,1011,0,2052,5002,5002,5007,8439,656,1632,0,8463,1202,0,0,8429,57,18,13,8451,287,0,0,8400,9105,8,10,0,9111,1976,290,0,8000,32,4,15473,36027,24,0,0,0,0,0
KR_6672856412,lb4-HkpmE231Te6bR-I8QMTQMjxboxo45NHq1Dv-jZuXgs53qACmEfppzaCzTErhHy8dsdE79QSFrA,한타의정점,398,False,ARAM,1125,,Orianna,61,18,26,True,False,False,False,7,0,0,0,2421,6657,3089,0,3040,0,2052,5002,5008,5008,8128,1026,16,0,8126,577,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3586,0,0,8014,483,0,0,8000,6,4,18426,23732,22,0,0,0,0,0
KR_6672856412,CIrMsd98OliIAvpWKcQBDTGpqLLkPPBmXKiqP1m3qRGb9hERF5qheKE7CbwF3bqrr7Arh0aKTHmC7Q,아오늘헬스가기싫,174,False,ARAM,1125,,Zed,238,17,19,False,False,False,False,13,0,0,0,3071,6691,6694,3074,0,3158,2052,5002,5008,5008,8128,1543,25,0,8143,799,0,0,8138,18,0,0,8106,5,0,0,8100,8014,890,0,0,8009,884,0,0,8000,32,4,28943,23362,72,0,0,0,0,0
KR_6672856412,eVJ5dAF5Nz4IRcZlWfRFRGnRLKwsfW0O1d9v5_hqdY9IRHPNDAIPaai-zzSEM3uAFXL_AV1SD8DMsA,몰리에디,23,True,ARAM,1125,,Sion,14,17,22,False,False,False,False,2,0,0,0,3084,3068,3065,3067,1028,1006,2052,5002,5008,5005,8437,904,799,0,8446,1477,0,0,8429,57,13,12,8451,324,0,0,8400,9105,8,40,0,9111,1787,240,0,8000,32,4,16136,48208,30,0,0,0,0,0
KR_6672856412,DtSaJHSDdIvu0yyL-WlGlplElAYBUhbwBi-SWFyOUqn9IWDLF5bLUIl1f91Xki7P2dMsxIOW5fuU-g,운호운호,178,True,ARAM,1125,,Azir,268,17,11,False,False,False,True,8,0,0,0,6653,3020,3115,4645,1058,1058,2052,5001,5008,5005,8128,1186,22,0,8139,840,0,0,8138,30,0,0,8135,450,5,0,8100,8009,2830,0,0,9104,11,0,0,8000,21,4,17544,19486,75,0,0,0,0,0
KR_6672856412,Nk-ior69dE1hHP6yEFCDsAlTE1TNjb6ADbX9EqKLeMFgI5x2kdZkd6fY51XSSwdI_fDX0ZqKmCzYDg,MID Dream Tree,15,True,ARAM,1125,,Vayne,67,18,13,False,False,False,False,17,0,1,2,3087,3006,3078,3153,3051,1043,0,5002,5008,5005,8008,60,17,0,9111,1117,300,0,9104,6,50,0,8014,921,0,0,8000,8139,901,0,0,8135,450,5,0,8100,6,4,27940,21761,61,0,0,0,0,0
KR_6672856412,aq3rchReywDDn3UuG_v1AHdSiDjFCr0cN5wVHg3iD40VtYsmsAxEYU6FbbBp_o7GKbf57ddBhfDvgw,유미는 외로워,560,True,ARAM,1125,,Morgana,25,18,21,False,False,True,False,6,0,0,0,6653,3157,4637,3020,1026,0,2052,5002,5008,5008,8128,979,20,0,8126,906,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4155,0,0,8014,661,0,0,8000,4,32,21321,18870,39,0,0,0,0,0
KR_6672856412,fy5R7nVZU9aYxszt7PhNH6hCB07uHR8USMkgsD5rZkugSsL-L_bdLImIqyYjr0F2QQesivtHuLElIg,내가와땅,25,True,ARAM,1125,,Brand,63,18,24,False,False,False,False,12,0,0,1,6653,3020,3116,4637,3135,0,2052,5002,5008,5008,8128,1764,25,0,8126,1031,0,0,8138,30,0,0,8106,5,0,0,8100,8014,976,0,0,8009,3196,0,0,8000,6,4,38554,28075,36,0,0,0,0,0
KR_6677741082,WNgezyj1gvh3PefeHJBeanxrh1psSAhM9GuKBvAICY_GzRKf7fGuHNPMvWBEzlBbCiEz52cYogjKtw,곧삼십,221,True,ARAM,808,,Malphite,54,15,14,True,False,True,False,12,0,0,0,6655,3020,4645,1058,0,0,2052,5002,5008,5008,8128,1270,19,0,8143,510,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,14,0,0,8200,32,4,17331,10330,18,0,0,0,0,0
KR_6677741082,Om4X1TBBgEWx3cbKZd5mXCPoMC8oxu-OVKepYU_AUEXc875sg56aT1BbtLhVFB0tLDEWYNt45oXUlw,국 력,534,True,ARAM,808,,Yasuo,157,14,23,False,False,False,True,9,0,0,0,3006,3087,6673,6671,0,0,2052,5002,5008,5005,8010,74,0,0,9111,947,320,0,9104,5,30,0,8014,417,0,0,8000,8139,550,0,0,8135,450,5,0,8100,32,4,12931,17559,72,0,0,0,0,0
KR_6677741082,lxcc0RoGLGVLnKZtXUaUfHuLlwPTHoTRsa6YnXJ7HL5TKyIZY2XuF8p5nAlWso8pE7rijDEEWAMx-w,엘리수연,235,True,ARAM,808,,Jayce,126,14,32,False,True,True,False,11,0,0,0,3042,6691,3158,6694,0,0,2052,5002,5008,5008,8128,970,17,0,8139,788,0,0,8138,18,0,0,8135,450,5,0,8100,8009,3229,0,0,8014,584,0,0,8000,32,4,17033,17620,28,0,0,0,0,0
KR_6677741082,Op9pRKBOCYBfwp-wOGch7HF6QPoa5QBLKOlNLEPy9Bkvo6NmB5kfah3bLEE_SJSaBbFdRwzkQB82Ig,니뒤에박스있지요,304,True,ARAM,808,,Nidalee,76,15,23,True,False,True,False,10,0,0,0,6655,3020,4628,1058,0,0,2052,5002,5008,5008,8128,1087,18,0,8143,451,0,0,8138,30,0,0,8135,450,5,0,8100,8014,387,0,0,8009,4241,0,0,8000,32,4,20872,10611,27,0,0,0,0,0
KR_6677741082,zVVpWzvaGx69tmG30MwpELiqHP95zfrewDB0c90Kf5UqLAhBkCzVKwqsUKO6TDncZUQWtooqB6KrxQ,감 귀,431,True,ARAM,808,,Lux,99,15,28,True,False,True,False,8,0,0,0,6655,3020,4645,1052,1028,0,2052,5002,5008,5008,8128,863,17,0,8126,636,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,591,0,8210,23,0,0,8200,32,4,13296,9925,18,0,0,0,0,0
KR_6677741082,3HBEpisE_BwWzwBbmWSbOKLGc9hVXtyebDac5DuJmxFxPYWnUK6dr6_pDfGN8DAio4-pHcYGxAhJnQ,넥스고지,176,False,ARAM,808,,TwistedFate,4,14,9,False,False,False,False,2,0,0,0,6655,3020,3086,1036,1052,0,2052,5002,5008,5008,8229,714,0,0,8226,250,98,0,8210,0,0,0,8237,253,0,0,8200,8014,127,0,0,8009,1155,0,0,8000,21,4,6195,14042,19,0,0,0,0,0
KR_6677741082,U-p0YPG-ZnXU2FYzintagzCkDfsltlL53kn5FPgxjGemBe3yttD8EzEeqllAs9iOm5DDhBg007-kPA,옥수수겨털차0,119,False,ARAM,808,,Veigar,45,13,6,False,False,False,False,2,0,0,0,6655,3020,1058,1058,0,0,2052,5002,5008,5008,8128,332,6,0,8126,117,0,0,8138,16,0,0,8106,4,0,0,8100,8009,637,0,0,8014,154,0,0,8000,6,4,6783,17796,27,0,0,0,0,0
KR_6677741082,RTKc6D9xO3-omGRLd8Mji4Jz9RmplGny1Xl4IVFIyhfnfykaxMEwSRb5tc9mbndYLgLuXkUy4U_Bqg,갱 와주세요 해라,227,False,ARAM,808,,Jinx,222,14,14,False,False,False,False,10,0,0,0,6672,3031,3006,3094,0,0,2052,5002,5008,5005,8008,20,2,0,8009,1174,0,0,9103,9,0,0,8014,351,0,0,8000,8135,450,5,0,8139,565,0,0,8100,6,4,11005,15331,42,0,0,0,0,0
KR_6677741082,VVhsfTiGVeOjuceAzySfXQ9jxq7Tpq3MBDjPdbdQ8OkjvDjtcfsZOYccggi2LyA4hEKRFSXjwNR_pg,뇌가 섹시한남,111,False,ARAM,808,,Viego,234,13,11,False,False,False,False,10,0,0,1,6672,3111,3031,3133,1031,0,2052,5002,5008,5005,8010,424,0,0,9111,435,210,0,9104,5,40,0,8014,464,0,0,8000,8135,450,5,0,8139,501,0,0,8100,32,4,15444,18815,17,0,0,0,0,0
KR_6677741082,bNPfvMj1NYX9I7YRzO5yyqCU2480sp28X7em9E1Gb7GnmE8Jt1tl8kdj0Col3E6ern6MHfo53oKdGw,경북구미시형곡동,94,False,ARAM,808,,Maokai,57,14,17,False,False,False,False,4,0,0,0,6653,3020,4629,1026,1052,0,2052,5002,5008,5008,8229,1334,0,0,8226,250,67,0,8210,7,0,0,8237,542,0,0,8200,8014,252,0,0,8009,1823,0,0,8000,32,4,11190,17522,10,0,0,0,0,0
KR_6657001951,PZPhzojSFhd7vi-ZNZZSn0EQDMc8U4jQgjS__XEKyN1pbNK7dfMG4dz2HY-ZL0yUvQAU1vheDgu-xg,성공할듯,70,False,ARAM,1605,,Jhin,202,18,52,False,False,True,False,20,0,1,1,6671,3046,3094,3036,3095,6676,0,5002,5008,5008,8128,3841,46,0,8139,2734,0,0,8138,18,0,0,8135,450,5,0,8100,9103,5,0,0,8009,4573,0,0,8000,6,4,66719,40046,128,0,0,0,0,0
KR_6657001951,EK_B0rsaWOxNw3sIVTK4pFl5VFlQEpyZuds6CcGLh7mnKzZCjW5FzrYYHqrxo7GGok-pSjskesmc5g,벤 쿄,292,False,ARAM,1605,,Pyke,555,18,30,False,False,True,False,23,0,0,1,6691,3814,6696,3047,6333,3110,2052,5002,5008,5008,9923,32,56,0,8126,1576,0,0,8138,18,0,0,8106,5,0,0,8100,8473,1164,0,0,8242,198,0,0,8400,32,4,34826,45368,8,0,0,0,0,0
KR_6657001951,xXs0LnG64SMNyjGMrGQ6GGzKw6ZQsoEo9EgTeM9UgqMS0HVIa2jNM13kZwe9aVTIQ03iu3AFLjOmSA,O1장히승,101,False,ARAM,1605,,Varus,110,18,42,False,False,False,False,24,0,0,1,3042,6691,3085,6694,6676,3153,2052,5002,5008,5008,8128,4283,51,0,8139,2077,0,0,8138,18,0,0,8135,450,5,0,8100,8009,8175,0,0,8014,1842,0,0,8000,32,4,60624,34634,74,0,0,0,0,0
KR_6657001951,hWMHfftv8EutrLVMbigoBv_IsZMAGWyIe6tdRuNmoBN7LpSXWcBR4hILy0fdzAI31lFoU-WxUkmY_A,박지성최고,132,False,ARAM,1605,,Zyra,143,18,47,False,False,True,False,11,0,0,0,6653,3020,3157,4637,3165,3116,2052,5002,5008,5008,8128,3286,46,0,8126,1494,0,0,8138,30,0,0,8106,5,0,0,8100,8009,7033,0,0,8014,1172,0,0,8000,32,4,43842,40941,51,0,0,0,0,0
KR_6657001951,6YWrBjdmAZMyoS8mWPqQKcpYaiwZIXBvBFEPT9rMOvW4t0jDRVaWs7dHUGre3VymF__PRXJdinfPAA,별수호자 이지민,153,False,ARAM,1605,,Brand,63,18,50,False,False,False,True,11,0,0,0,6653,3157,4637,3165,3020,3135,2052,5002,5008,5008,8128,4662,54,0,8126,2899,0,0,8138,30,0,0,8135,450,5,0,8100,8014,2191,0,0,8009,8162,0,0,8000,6,4,81037,51544,77,0,0,0,0,0
KR_6657001951,oKFBkwJEe6oBSzYEp8IKgfLaGOPdYnGnJq6oZh1aREr1HZ466VR5fpC8WWSVA5u3LUSAVPvL2FvNfA,HiRoIn0000,535,True,ARAM,1605,,Viego,234,18,14,True,False,False,False,12,0,0,1,6632,3071,3053,3091,1031,3047,2052,5002,5008,5005,8010,615,0,0,9111,1480,260,0,9104,7,10,0,8299,1035,0,0,8000,8444,2189,0,0,8451,338,0,0,8400,4,14,27196,66518,37,0,0,0,0,0
KR_6657001951,HiZHodJRjttzmPmgfaScz6tBmJwzn2Hutd0yoPxgcM3E1ZMHf2vVu0rRIEvtgm9aEChBqoxpVhXuUg,김덕석,483,True,ARAM,1605,,Khazix,121,18,9,False,True,False,False,37,0,0,3,3042,6691,3156,6694,3814,6676,2052,5002,5008,5008,8128,4248,42,0,8143,2931,0,0,8138,18,0,0,8135,450,5,0,8100,8009,5732,0,0,8014,1801,0,0,8000,32,4,62931,45695,32,0,0,0,0,0
KR_6657001951,9JRvNtC1cUu4yqNvsicmLtfbkUBwu7cq-AapgKZOyXsQrJ08ghsgpuD2wF11YXROWA3Dawhk1j0AWA,전원우,505,True,ARAM,1605,,Alistar,12,18,32,True,False,False,False,8,0,0,1,4636,4645,3157,4637,3089,3020,2052,5002,5008,5008,8128,2236,29,0,8126,934,0,0,8138,30,0,0,8135,450,5,0,8100,8014,949,0,0,8009,3182,0,0,8000,4,32,32204,51818,23,0,0,0,0,0
KR_6657001951,tugYwb8_L0d--Y4R8bC2aH8jKvXt0ObgpZltLCRm8LsYfOOr1gLrCWkVisNPz2TDm39ysASXRdBllA,분노한아이,498,True,ARAM,1605,,Sivir,15,18,27,True,False,False,False,16,0,0,0,6675,3087,3094,3072,6676,3046,0,5002,5008,5005,8008,35,3,0,8009,4377,0,0,9103,6,40,0,8014,1181,0,0,8000,8233,11,10,0,8236,48,0,0,8200,4,6,55860,45499,220,0,0,0,0,0
KR_6657001951,wXKL5uqDFcPfrmErjsT7rP-3O1uysl_tJkskq7hAtiPbo-0jWU-2RZtj3VpgVk1fASanH5FXp28Sqg,태보미,451,True,ARAM,1605,,Leona,89,18,28,False,False,False,False,7,0,0,0,3084,3111,3193,3121,4401,3068,2052,5001,5002,5007,8437,2809,1579,0,8401,534,0,0,8429,70,16,15,8451,458,0,0,8400,9105,6,30,0,9111,2122,350,0,8000,32,4,26138,91146,33,0,0,0,0,0
KR_6674400837,muO-j31-FvUyTbghvna4p4dO0N6cBWWxvSF4AnkSfSC2u4-qcr4DG9HerH4yHxiKYy8ZFiYMjXJDMw,블랙배스,166,True,ARAM,989,,Maokai,57,17,43,True,False,True,False,6,0,0,0,6665,3075,3047,3068,0,0,2052,5001,5002,5007,8439,968,2944,0,8463,2103,0,0,8444,1803,0,0,8242,142,0,0,8400,9105,3,20,0,9111,2451,490,0,8000,32,4,15470,36064,9,0,0,0,0,0
KR_6674400837,WxjzOM_oN8iSM3b0mDSICBdpsXQr_EPeZvVahKnHrpYzQpG_RUyuk8W4fge06u6atYmSfuoGbBfdsA,끼남TV,239,True,ARAM,989,,Ahri,103,17,30,True,False,True,False,7,0,0,0,6655,2420,4645,3020,3191,1052,0,5002,5008,5008,8128,1823,31,0,8126,767,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3941,0,0,8014,706,0,0,8000,32,4,23223,17901,40,0,0,0,0,0
