matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6670575233,PLAHSMSo_H9VtZ3WH-HUCpYJBY14MMuAvPEPbkOu55TJkc5jBwMsoaipQ1sVhfZop3T2iIJ2jT2hMQ,BUSANWIZONE,201,True,ARAM,960,,Morgana,25,16,36,False,False,False,False,3,0,0,0,6655,3157,3020,3916,3145,1052,2052,5002,5008,5008,8128,1332,25,0,8126,1277,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4706,0,0,8014,487,0,0,8000,32,4,20187,12532,17,0,0,0,0,0
KR_6670575233,guIKdJsmI0q1xa9kMVPdM1Erx5GiPtYt_JlCtqhul5imyuaBHrg5b2n9QkLe-v9YvhF81MHxhqItEw,큰똥부왁부왁,73,True,ARAM,960,,Aatrox,266,17,24,False,False,False,False,25,0,2,4,6630,6694,3071,1036,3077,3111,2052,5002,5008,5008,8010,2239,0,0,9111,1991,490,0,9105,6,20,0,8299,746,0,0,8000,8453,2134,449,0,8473,524,0,0,8400,4,32,63544,40048,52,0,0,0,0,0
KR_6670575233,MaXFSfteCRvKZMJSRj1D-Dj6-RWnhHthZ8poOvYSdeIvr4WKAU7Qxqr2K4RjHlEZZikXL2TIGi9GMg,에릭 사티,222,True,ARAM,960,,Janna,40,16,43,False,False,False,False,3,0,0,0,6653,3011,4005,2422,0,0,2052,5002,5008,5007,8351,114,2714,0,8304,5,0,0,8345,3,0,0,8347,0,0,0,8300,8463,1646,0,0,8453,1137,647,0,8400,3,4,13176,13758,28,0,0,0,0,0
KR_6670575233,IR7GOY6AmOf1Or4J4_NPYTDR3yzJlM7zO0GiyoCTmp-oudrUH__5_hP_Zq6nqMiTRqgdDaqiDsDKqg,s2xy b0dy,327,True,ARAM,960,,Gnar,150,16,32,False,False,False,True,11,0,0,0,3078,3111,3071,3091,1029,0,2052,5002,5008,5005,8010,1119,0,0,9111,2309,430,0,9104,7,0,0,8014,1346,0,0,8000,8135,450,5,0,8139,987,0,0,8100,4,32,40102,24427,44,0,0,0,0,0
KR_6670575233,BZ_OzpzdpycYgd0_rpI-NE9LwV2hN1h2fGpTb3U3qPeDYbO_gjFJ4QgnpEYCAgGV5Ma8Io-pSgOyyg,니거토로양,443,True,ARAM,960,,Sylas,517,16,27,False,False,False,False,10,0,0,0,6657,3157,3067,4629,3158,3211,2052,5002,5008,5008,8010,842,0,0,8009,2759,0,0,9105,6,20,0,8299,1574,0,0,8000,8135,450,5,0,8139,962,0,0,8100,32,4,29360,33566,26,0,0,0,0,0
KR_6670575233,ztpiSuAusWSjHzgW6oFVtxXxFQ1bBK_GPJbjX8sfgnPB_NwcELxhYW47MAV_8oQOWxeNer5QwTvdpA,주 타,292,False,ARAM,960,,Blitzcrank,53,15,13,True,False,False,False,5,0,0,0,3084,3070,3111,3083,1011,0,2052,5002,5008,5008,8128,441,14,0,8126,399,0,0,8138,18,0,0,8106,5,0,0,8100,8009,1566,0,0,8014,267,0,0,8000,4,32,11847,36011,12,0,0,0,0,0
KR_6670575233,GejoS_0AKi_mNkcTeM4sZ6ehJ6gTAoVFB7sKmRIpqFD7jbPr6Y_RKy2Rvvrarfv96Lhb8kb9Gl2B7Q,조 타,317,False,ARAM,960,,TahmKench,223,15,14,True,False,False,False,10,0,0,0,2051,3084,3068,3111,3075,0,2052,5002,5003,5005,8437,2082,1397,0,8401,991,0,0,8444,2106,0,0,8451,274,0,0,8400,9105,7,10,0,9111,1816,240,0,8000,32,4,28203,44429,38,0,0,0,0,0
KR_6670575233,poCS-qRFt1ss5971YoFHk6iWySIg11O-HUcHrukRBv3nzaK8X0dFflvHyi-nbbwNzWDBn-fWcOWknA,진이입니다,258,False,ARAM,960,,Vladimir,8,14,13,True,False,False,False,8,0,0,0,3916,0,3157,4629,4636,3158,0,5002,5008,5007,8128,1077,21,0,8139,1102,0,0,8138,30,0,0,8135,450,5,0,8100,8236,24,0,0,8210,5,0,0,8200,4,6,30752,33850,39,0,0,0,0,0
KR_6670575233,yaCKlE_Xme0MIk2nhzh_3BBjqnF6ZTgJBdEYy4plV0eQKxJWqxlKFkRIzPPNcXf0hdd-dJI4PIK-TQ,꽁 다,344,False,ARAM,960,,Volibear,106,15,17,False,True,False,False,10,0,0,0,3084,3111,3091,3153,3123,1028,2052,5002,5002,5005,8437,2145,1383,0,8401,519,0,0,8429,49,10,12,8451,260,0,0,8400,9105,5,30,0,9111,1769,270,0,8000,4,32,36150,41085,43,0,0,0,0,0
KR_6670575233,d8WPXeD_H7COt2MoQKEIZ7ojRAZ7GymaL28pZ2JncQKXnkMkLEIuIfH8vDxBjY6kArwryEXXeioH-Q,재윤쨩쮸,80,False,ARAM,960,,Lulu,117,14,18,True,False,False,False,0,0,0,0,6653,3020,3165,0,0,0,2052,5002,5008,5008,8214,567,403,0,8226,250,77,0,8210,3,0,0,8237,219,0,0,8200,8014,159,0,0,8009,1731,0,0,8000,4,3,5988,19841,6,0,0,0,0,0
KR_6660070203,YWVLU45jx0lE1yyT1NkMADv4s1NMM68bpZk-xhdfMvm7VkhXalrP8hBBB8Bfv0V1t1K6ZKPVL4k_FA,AI Rising,217,True,ARAM,1048,,Leona,89,17,26,False,False,False,False,1,0,0,0,6665,1057,3111,3070,3068,3066,2052,5001,5002,5007,8439,638,2492,0,8463,1629,0,0,8473,626,0,0,8451,243,0,0,8400,9105,7,40,0,9111,1884,270,0,8000,32,4,7880,32148,14,0,0,0,0,0
KR_6660070203,11_B_RT8W3-o1Dnetvfu44Q3zpV9tBfej1VsOZ2zQWCWEAesat9MQ40R690mkL9YjT0NAwJP9EwWDw,어드래스 어디고,272,True,ARAM,1048,,Yasuo,157,18,30,False,False,False,False,10,0,0,1,3006,3087,3031,3072,1036,1037,0,5002,5008,5005,8008,16,0,0,9111,1567,400,0,9104,4,30,0,8014,814,0,0,8000,8139,1032,0,0,8135,450,5,0,8100,32,4,30799,26043,84,0,0,0,0,0
KR_6660070203,ukAM4L2YkIBfCA2kA_2T5-PamPkbCYcDLhniDkUlxBksZ92NnIoiD9x38_-yarRQFeiVX5amSWrmag,국립부경대,170,True,ARAM,1048,,JarvanIV,59,17,30,False,False,False,False,11,0,0,0,6691,3158,6693,6696,1033,3134,2052,5002,5008,5008,8112,1588,0,0,8143,1092,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1022,0,0,9111,1241,410,0,8000,32,4,27531,21743,26,0,0,0,0,0
KR_6660070203,1_9GsVGvgMWWGioyS5IVEQgOhJ7idMzJ_THsV2Y5CqF8qPT8NTWXPsl5WujoaTkZnbcZzSYUTh683A,조직의 개,291,True,ARAM,1048,,Ekko,245,17,17,False,False,False,False,18,0,0,0,0,3152,4645,3089,3100,3020,2052,5002,5008,5008,8112,2088,0,0,8143,1135,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1161,0,0,8009,3116,0,0,8000,32,4,32210,35588,51,0,0,0,0,0
KR_6660070203,9BgJ8GHbWJRyjupnVbRRyZ-Td0MHs88WMfFeym8Yh6heLgPIlh3HgUXfZSBjmXdDTstAp8UjF46kBw,곰 돼지 여우 ,248,True,ARAM,1048,,Rumble,68,17,21,False,False,True,False,15,0,1,2,4636,2420,3111,3089,4645,3108,2052,5002,5008,5008,8128,1884,28,0,8126,907,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,11,0,0,8200,4,32,36206,23840,24,0,0,0,0,0
KR_6660070203,2tlL6AkcdEXe-3ayD10p08WMeweNlvan7ZDiNsIPBwksduMccJ5H2kUBf_Pfi9yrXdzpj-oYI2nJGw,사막F0X,137,False,ARAM,1048,,Karma,43,17,28,False,True,False,False,6,0,0,0,6653,3020,3165,4637,0,0,2052,5002,5008,5008,8128,1031,21,0,8126,596,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3017,0,0,8014,387,0,0,8000,4,3,11459,24832,15,0,0,0,0,0
KR_6660070203,MAt5Hpa3HQzaY8PhDChg4y7dFxsMBlikyE1-mU89hBnQBAPOmsH9U299J_HUhogHKbR0yupP-G_m9Q,브딱이 블라디,87,False,ARAM,1048,,Ezreal,81,18,29,True,False,False,False,15,0,1,2,3042,3078,3158,3156,3110,1037,2052,5002,5008,5005,8010,246,0,0,8009,6765,0,0,9103,7,10,0,8017,563,0,0,8000,8226,250,348,0,8210,35,0,0,8200,7,4,27674,23669,46,0,0,0,0,0
KR_6660070203,5n4AhcIc38PnamqifcVN6doArjGrYgh0GVCucR6ltXnsIvqBIWHz4dwGneVPf4CqIgpqMJ8ERynvIA,정찬성식 딜교환,245,False,ARAM,1048,,Renekton,58,17,31,False,False,False,False,3,0,0,0,6630,3111,2031,6333,3065,0,2052,5002,5008,5008,8010,433,0,0,9111,1146,340,0,9105,6,0,0,8299,971,0,0,8000,8444,1289,0,0,8453,1243,107,0,8400,32,4,16408,42249,42,0,0,0,0,0
KR_6660070203,K4d7eDkeU92HiFmgw8jpsQYkUQDk9QjGWpUrSfC1cTQwjgAq8xYHaH7BXycabN93as0EzVvk36xGpA,그냥생각없이해,101,False,ARAM,1048,,Taliyah,163,18,24,True,False,False,False,24,0,0,2,6653,3020,4645,3089,3135,1011,2052,5002,5008,5008,8128,2312,35,0,8126,766,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,860,0,8210,45,0,0,8200,6,4,41270,19485,70,0,0,0,0,0
KR_6660070203,Zz-LwEpPtXr3bnwXgnYuLJ4pYcrxarCXsM6gwLuvgR5922PyIsdkzrsbKPszZQLPbknvT7UIjFglAw,i별하i,364,False,ARAM,1048,,KogMaw,96,16,27,True,False,False,False,12,0,0,0,6653,3020,3040,4637,1026,1052,2052,5002,5008,5008,8128,1063,24,0,8139,1106,0,0,8138,30,0,0,8135,450,5,0,8100,8014,607,0,0,8009,4864,0,0,8000,13,4,28112,27944,26,0,0,0,0,0
KR_6519051143,aY9-p-4PlUDbHp4Q45TE-DVD547pr5vndBNWmUbGos6lkWC6EFDuKBCyQnRlXPjna0OyKxF8dxjZVg,73년생 배덕춘,144,False,ARAM,940,,Sivir,15,15,27,False,False,False,False,4,0,0,0,3006,6691,3004,3035,1036,1036,2052,5002,5008,5005,8008,7,0,0,8009,2462,0,0,9103,5,40,0,8014,222,0,0,8000,8135,450,5,0,8139,1001,0,0,8100,7,4,13326,23053,36,0,0,0,0,0
KR_6519051143,y07y-i1mhz1Q8HCEJ6vDxnVVhI7UomUhgh0WjRUwKb3xaaKsK3LmPRUHQ0L1lvwAEseqOZPE0aFD_g,1폐관수련,120,False,ARAM,940,,Trundle,48,16,27,False,False,False,False,9,0,0,0,3121,4005,3158,6667,3067,1011,2052,5002,5008,5007,8351,70,1290,0,8304,4,3,0,8321,3,0,0,8410,125,0,0,8300,9111,1539,360,0,9105,5,30,0,8000,32,4,10885,43482,4,0,0,0,0,0
KR_6519051143,voqBlCh3O0Lvsnm-Ukt58Cdw6BkvPZRg__gQz5PPE1k_0V1j6XU9f-f4iddypertUp-ap3_EzA2B5A,달달하옹,311,False,ARAM,940,,Twitch,29,15,16,False,False,False,False,10,0,0,0,3031,3006,3087,1043,6670,1018,2052,5002,5008,5005,8008,15,0,0,9111,546,260,0,9104,5,50,0,8014,326,0,0,8000,8233,5,50,0,8236,14,0,0,8200,32,4,14945,26103,21,0,0,0,0,0
KR_6519051143,6gXjoPVfyDPcrhv6OhzBeK1IX2HGeTLMn_zAjMj2FkIiL7qKulT-46xo-GWWH9b-OfyXvDCmc8dRCg,더치맨,385,False,ARAM,940,,Lucian,236,16,8,False,False,False,False,18,0,0,0,6671,3140,3072,6672,6676,3158,2052,5003,5008,5005,8005,2128,1314,814,8009,2184,0,0,9103,7,30,0,8017,1454,0,0,8000,8304,4,0,0,8347,0,0,0,8300,4,6,33292,23888,91,0,0,0,0,0
KR_6519051143,IU77B5nFtGw-kxSDPv3xt57ZKJDJdM5Zys9LDrDVFi9tnIxtdF54Hc5BXX0cQsGgUNM6DLyGvdhitA,기묘한 바나나,220,False,ARAM,940,,Rakan,497,16,28,False,False,False,False,2,0,0,0,2051,3121,6667,3111,1011,1028,0,5002,5008,5008,8465,2601,0,0,8463,1622,0,0,8473,793,0,0,8242,137,0,0,8400,8106,5,0,0,8138,30,0,0,8100,32,4,9974,29634,2,0,0,0,0,0
KR_6519051143,V71wzvCw95u17isOL8Q75XKMuVtPU8lXSV5q5sVNnAxKd8a46vUcwp_ov29f3IJ8Kl8aUBn9_ZNQwA,See Top can win,493,True,ARAM,940,,Pyke,555,17,23,True,False,False,False,21,0,0,2,6691,6696,6676,6694,3134,3158,0,5002,5008,5008,8128,2576,32,0,8143,651,0,0,8138,18,0,0,8106,5,0,0,8100,8014,665,0,0,8009,4202,0,0,8000,32,4,29039,23073,11,0,0,0,0,0
KR_6519051143,zwmAR_brsWif3E59D0mcEKyVDVUC4iQ0ff2cHdAzBs9-JLG-ez2cYpPVryL3GH2OghA4heNYbM27zg,바이오 플레이크,373,True,ARAM,940,,Diana,131,17,21,False,True,False,False,10,0,0,0,4636,3020,3157,1052,4645,0,2052,5002,5008,5008,8128,1205,21,0,8143,979,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2316,0,0,8014,558,0,0,8000,4,32,29201,21998,26,0,0,0,0,0
KR_6519051143,W7JF-ARZlvk8QqYJURX-003Aag5blNA10ot74Xp5U8-PfJ3Cne2VKaKSyeBcUDRAXKQ-ChEYLfWv2w,거의기1석급인데,164,True,ARAM,940,,MissFortune,21,17,36,True,False,False,True,8,0,0,0,6672,3006,3031,3072,1036,0,2052,5002,5008,5008,8128,1916,35,0,8126,1267,0,0,8138,18,0,0,8106,5,0,0,8100,8009,3399,0,0,8014,878,0,0,8000,6,4,37149,19694,65,0,0,0,0,0
KR_6519051143,nY-bHTMskhIEo1HoNfBCv4k2d__Pc8JVwHh_mBhm1nG9PXYlewJExtQ-GRDxgMf4xkizI3Bxpp3P7Q,Rachion,283,True,ARAM,940,,Karthus,30,15,34,True,False,True,False,5,0,0,0,6653,4645,3135,0,0,0,2052,5002,5008,5008,8128,1386,25,0,8126,679,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3709,0,0,8014,652,0,0,8000,32,6,23161,16833,38,0,0,0,0,0
KR_6519051143,23QHk4eefLMQZPSeXVgmQO4wJJ2cwJC20Tn3IbuOfaaw8MJFjS8iKhf6F8aDohzrv9cgmbMNECoiRQ,JungYackYong,309,True,ARAM,940,,Veigar,45,17,23,True,False,False,False,17,0,0,0,6656,3121,3083,3047,3076,1011,2052,5002,5008,5008,8128,1432,23,0,8126,997,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6719,0,0,8014,713,0,0,8000,4,32,23788,22193,54,0,0,0,0,0
KR_6659163679,JimWQ9_GgBEbT4c3JfSqGVnwkh5p-LZe2w5DLZcxWeHVgwgM9h9WglGuB2srEvF_TSMk7nquXe5XEQ,자크찌찌젤리찌찌,414,False,ARAM,1674,,Naafiri,950,18,16,False,False,False,False,31,0,0,2,6676,3074,6333,3071,3047,6692,2052,5002,5008,5007,8010,539,0,0,8009,4485,0,0,9104,6,10,0,8014,2046,0,0,8000,8106,5,0,0,8143,2239,0,0,8100,6,4,49950,60092,42,0,0,0,0,0
KR_6659163679,YSCYhVbk6THhL2FCD-g0rLy1uigN5J73e7Swl3zoVE-16pgGTKGx7GrxARyOYEBpUaPSccmDCgkbYQ,Lux Laboratory,387,False,ARAM,1674,,Graves,104,18,18,False,True,False,False,17,0,0,0,6694,3071,6696,6691,6676,6693,2052,5002,5008,5005,8128,2141,26,0,8143,1129,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1001,0,0,9111,1590,350,0,8000,32,4,33476,41257,101,0,0,0,0,0
KR_6659163679,9O-HbHtISvpJXq3PoONL9O_nkqo98-hvdTgzi0Rhnmgt4vDkcAHw-GwIGGiBA3RSztwms90e-GjG8A,큐큐엥,218,False,ARAM,1674,,Ezreal,81,18,30,True,False,False,False,11,0,0,0,3078,3042,3074,3111,6694,3156,2052,5002,5008,5005,8010,28,0,0,8009,6959,0,0,9103,10,40,0,8017,299,0,0,8000,8226,250,553,0,8210,27,0,0,8200,7,4,42981,43176,93,0,0,0,0,0
KR_6659163679,LOGmwFfnIoO1oEEqVfaNQuQr_TZdd8IlYfemebibkU0ibByrWdzTBLvXhU1Aj7-RcZkCyR28gPeGEQ,040218 3027861,394,False,ARAM,1674,,Ziggs,115,18,32,True,False,False,False,6,0,0,0,4628,2420,3020,4645,3089,6655,0,5002,5008,5008,8229,2349,0,0,8226,250,530,0,8210,18,0,0,8237,1212,0,0,8200,8014,598,0,0,8009,4952,0,0,8000,6,4,35518,38742,98,0,0,0,0,0
KR_6659163679,OlK_11jE3NAlLLx29xE720OgJZe6DjrpMJUuIBCv-ha47avWF3LTKBTw5_xdNwns_S8IS0RTkto5jg,우리집개유세영,329,False,ARAM,1674,,Sona,37,18,48,True,False,False,False,8,0,0,0,3040,4645,6655,3020,3100,3011,2052,5002,5008,5008,8128,2184,26,0,8126,522,0,0,8138,30,0,0,8106,5,0,0,8100,8014,860,0,0,8009,9534,0,0,8000,13,4,31315,41586,44,0,0,0,0,0
KR_6659163679,UaU9IvFN2jk9KAbJ_ARrl2ZduShJfokbY4UUtXWUb9sx66LUoTlhCAG7iTYtVduMup_XnzX3klNKxw,Lee Myung bak,185,True,ARAM,1674,,Caitlyn,51,18,28,False,False,False,False,14,0,0,0,6671,3006,3095,3094,6673,3036,0,5002,5008,5005,8008,6,0,0,8009,3200,0,0,9103,10,10,0,8014,939,0,0,8000,8233,10,30,0,8236,48,0,0,8200,7,4,24091,37308,49,0,0,0,0,0
KR_6659163679,pEaBA64USZeDYaQUAVmGcxg4ewG4B6K_jQ9inNMg-R4yD6Znf1TJxdjV2KFaEwUHfyX2DeIHIyI-vg,The 0th sense,217,True,ARAM,1674,,Ashe,22,18,44,False,False,True,False,4,0,0,0,4005,3042,3158,6691,6696,6609,0,5002,5008,5008,8229,4533,0,0,8226,250,585,0,8210,110,0,0,8237,1207,0,0,8200,8126,936,0,0,8106,5,0,0,8100,4,3,34801,29947,32,0,15,0,0,0
KR_6659163679,OnJAeSeNFkD3Kvy4iLO58hNUl49aX9EJKvYTTrxnINruakdxempGsnYdB6f5CaX5ZzQczp1Mdkl8tQ,씸 보,606,True,ARAM,1674,,Sivir,15,18,37,False,False,True,False,18,0,0,0,3046,3143,6672,6673,3072,6675,2052,5003,5008,5005,8008,107,26,0,8009,5796,0,0,9103,7,30,0,8017,1320,0,0,8000,8304,5,0,0,8347,0,0,0,8300,6,4,58450,50675,182,0,0,0,0,0
KR_6659163679,iQVneAZ_lHOo_PMWYhOGqGncEJMvHGiSkQ3VL2ZZNiwrzEpwFBPqDdnEB6U3FS58vvl0Xhe6ls1CrQ,꼬뎀이,488,True,ARAM,1674,,Lissandra,127,18,26,False,False,True,False,19,0,0,1,3157,4645,6656,3020,3089,4637,2052,5002,5008,5008,8112,1505,0,0,8126,1547,0,0,8138,30,0,0,8105,13,5,0,8100,8226,250,784,0,8210,43,0,0,8200,32,4,39677,47449,83,0,0,0,0,0
KR_6659163679,VDs2cDJPBssYIIsrpuCiNFuXJf-QRZ4yAymiK_M3bAuo90S8GxUOrvnqJabreL__U1OHgFfRuka4ow,4515466del,64,True,ARAM,1674,,Corki,42,18,27,False,False,False,True,25,1,1,2,6655,3020,3042,4645,4628,3089,2052,5002,5008,5005,8128,4166,40,0,8139,2622,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1408,0,0,8009,6537,0,0,8000,4,6,51644,35155,35,0,0,0,0,0
KR_6679972890,2g0MOo-UTSVOEYJS8gnooGtvB8nNRXQ26yRR6jDBEJDaWDqCGCrd-4JxxrcT3ihlsJjtvdN6QQUICw,내다버린1034시간,173,False,ARAM,1249,,Sett,875,17,17,False,False,False,False,4,0,0,0,1057,3066,3047,3075,3068,3084,2052,5002,5008,5005,8010,0,0,0,9111,1543,210,0,9105,10,20,0,8299,469,0,0,8000,8139,561,0,0,8135,450,5,0,8100,32,4,11598,44536,23,0,0,0,0,0
KR_6679972890,2ZnJ9l3qum_Q-DRdUDbdi0TpnexFfapETN5OX89TNmayvGlzmy0vq1IUiKGPzDfIakS0IqP1nbqf4Q,말안듣는 물고기,455,False,ARAM,1249,,Veigar,45,16,16,False,False,False,False,8,0,0,0,3020,6656,3089,3070,3083,1028,2052,5002,5008,5008,8128,1433,20,0,8126,570,0,0,8138,30,0,0,8106,5,0,0,8100,8014,475,0,0,8009,3185,0,0,8000,4,32,14043,27750,78,0,0,0,0,0
KR_6679972890,mr53VsmkYoxiv4iqe1X68yUxgwarR_if1XyGiOTg0UBHmF6GApeP4psZEo1Rh-yFSZCVUE7ySvYAzQ,신대방 탱커장인,211,False,ARAM,1249,,Leona,89,18,26,False,False,False,False,6,0,0,0,6665,3068,3070,3111,3075,3801,2052,5001,5002,5007,8439,1206,2650,0,8463,1074,0,0,8473,716,0,0,8451,288,0,0,8400,9105,8,30,0,9111,1476,320,0,8000,32,4,11405,39561,5,0,0,0,0,0
KR_6679972890,1LmzKNPPedHS_pT9sqtrI88byeQzXmdgQS6dhWTtyYr65qRBiKpD52PThGqBPJ1F0RltAv3W2XjDFQ,자르반 27세,455,False,ARAM,1249,,Swain,50,18,15,False,False,False,False,14,0,0,0,3211,3157,4637,3116,6657,3047,2052,5002,5008,5008,8010,324,0,0,8009,3174,0,0,9105,7,30,0,8299,1310,0,0,8000,8126,1321,0,0,8106,5,0,0,8100,32,4,28303,51502,57,0,0,0,0,0
KR_6679972890,7nVkfT2Ix2K0a4MnAQMjvU96jZZxthqquRK5zKwT4nhRx08GSWWL_3Z_10TiIiEweyGr-Skumw-lEQ,IIllIIIllIIIIlIl,63,False,ARAM,1249,,Ezreal,81,18,14,False,False,False,False,6,0,0,0,3078,3042,3158,6694,3074,0,2052,5002,5008,5008,8010,0,0,0,8009,3873,0,0,9104,8,30,0,8014,498,0,0,8000,8226,250,602,0,8210,10,0,0,8200,1,4,21754,22099,89,0,0,0,0,0
KR_6679972890,KJWJmpuKVKcMGqjXPq4XP6OuwQMaQRJHedbnvSmVCYvaTfAAm44v1bh0vMIkakS4KpPdibV6rlNnyQ,17시45분,236,True,ARAM,1249,,Lux,99,18,30,True,False,True,False,7,0,0,0,6655,3020,2420,3089,4645,0,0,5002,5008,5008,8128,1771,25,0,8126,1447,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4674,0,0,8014,883,0,0,8000,3,4,30069,16154,50,0,0,0,0,0
KR_6679972890,mjap3JDT3WSu5NWTN0xe-NAqu5EbX-rynmfdd0UsFIB0Fv21O8zdXiaXNnMRfKfMBat3zoP44I27VQ,강산풍월주인,156,True,ARAM,1249,,Vayne,67,18,22,True,False,True,False,11,0,0,1,0,3091,6665,3153,6672,3111,2052,5002,5008,5005,8008,128,19,0,9111,1537,330,0,9104,7,30,0,8014,875,0,0,8000,8135,450,5,0,8139,992,0,0,8100,6,4,40868,23265,73,0,0,0,0,0
KR_6679972890,IzBt-iUHNy6CgqYQ_luuQu5vGsFPmQJ567YJjC38umNr1FBQDkQMDnteje-EPNqcmRPeK3HlGCYjnQ,롤로인생망하는것,170,True,ARAM,1249,,Velkoz,161,18,28,False,False,True,False,9,0,0,0,6653,3135,4628,3158,1058,1058,2052,5002,5008,5008,8128,1499,24,0,8126,1097,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,1268,0,8210,30,0,0,8200,6,4,48760,15980,58,0,0,0,0,0
KR_6679972890,J_hJNs9anHwAWmKnAQqau9vIGbTxcOM5vJI03mOQC0yWMbOdK5RU9KdYJnLbjNLSdcA7a_0KU6_ASA,야이비응신아,554,True,ARAM,1249,,LeeSin,64,17,21,False,True,True,False,9,0,0,1,6691,6676,6696,3134,1036,3111,2052,5002,5008,5007,8112,792,0,0,8126,537,0,0,8138,18,0,0,8106,5,0,0,8100,8009,620,0,0,8014,565,0,0,8000,4,32,21329,18198,12,0,0,0,0,0
KR_6679972890,CD5kjuitiTS-psVB5SKE3A3e20he_5tcSdzJ5pMl5WVR2DiFH0Hh7DzwURWzg29yJCNDmmqci52tYw,재현뀨,840,True,ARAM,1249,,Samira,360,18,19,True,False,False,True,16,0,0,2,3031,6676,3036,3111,3072,1037,2052,5002,5008,5005,8010,490,0,0,9111,1178,350,0,9103,9,30,0,8014,832,0,0,8000,8139,1083,0,0,8135,450,5,0,8100,32,4,35731,21163,72,0,0,0,0,0
KR_6658366284,1ilDGmOAfEHyPI1SfVdU2Fnj6aPUVX93yreJINxCMg4Dyb2ppuW8jKyyntTjV6ZSjeg5GLs4ssRHPQ,lIIllllllllllIll,149,True,ARAM,794,,Zeri,221,15,30,True,False,True,False,11,0,0,0,3087,6675,1038,3006,1053,1018,2052,5002,5008,5005,8008,22,0,0,8009,1933,0,0,9103,5,30,0,8014,646,0,0,8000,8143,484,0,0,8138,18,0,0,8100,6,4,20603,15643,52,0,0,0,0,0
KR_6658366284,4fqxrflfJ-w3QX0rubme3zEU75tyEwJ6dSi8j5kj5UtFOg8LgjTaN5W8sVw1BOZiO8vn7unr7-6GiA,쏠수있어 정마담,595,True,ARAM,794,,Yasuo,157,14,20,False,False,False,False,9,0,0,0,3087,3006,6671,1053,1038,1018,2052,5002,5008,5005,8010,181,0,0,9111,753,290,0,9104,5,30,0,8014,442,0,0,8000,8139,729,0,0,8135,450,5,0,8100,4,32,20431,14402,49,0,0,0,0,0
KR_6658366284,1eT3N0qUWRuODknqPVsTiJQsWahvXHB1abMrEC7zWOzxsWBrs07i6emAzdnlKvQr7vSsOFdfmnD1mQ,민초프라페,86,True,ARAM,794,,Ezreal,81,15,15,True,False,False,True,21,0,1,2,3042,6694,3078,3077,3133,3158,2052,5003,5008,5005,8128,1428,29,0,8139,946,0,0,8138,18,0,0,8135,450,5,0,8100,8226,250,596,0,8210,26,0,0,8200,13,4,16381,8525,47,0,0,0,0,0
KR_6658366284,v6KiTDi2IWLkCrsXpiYNDG5wa5U7xhUAjfB8zC7jfWezwio56tXA3iYD4m_d7ArHbIHDwf0D69G1iw,폰허브 유료회원,90,True,ARAM,794,,Lux,99,15,39,True,False,False,False,4,0,0,0,6655,3020,4628,1058,2003,0,2052,5002,5008,5008,8128,1065,19,0,8126,712,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,512,0,8210,28,0,0,8200,6,4,16833,10517,15,0,0,0,0,0
KR_6658366284,lLpond9TN1Z9q0SblKy6F6rElfqlOSu_DKChxhCZGs8X4h5RWBK43Yi8dCEuX-wGr_HAMbBH2mo9Yw,wairiker,73,True,ARAM,794,,Amumu,32,14,23,False,True,False,False,7,0,0,0,4636,3020,4645,3108,1052,1029,2052,5002,5008,5008,8128,1121,20,0,8126,574,0,0,8138,30,0,0,8106,5,0,0,8100,8014,436,0,0,8009,1833,0,0,8000,32,4,15258,15968,6,0,0,0,0,0
