matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6684030329,F4h3izNo6X6H71bjAxgyDndSE81SeZxgVghkPnAqtRNgBpFfe6Q1KbBBoY1Ji1AD-29KsfFaAQ42Vw,10700675del,61,False,ARAM,795,,Aatrox,266,13,23,True,False,False,True,7,0,0,0,6692,3111,3071,1036,1036,0,2052,5002,5008,5008,8010,368,0,0,9111,949,300,0,9105,3,50,0,8299,724,0,0,8000,8473,569,0,0,8453,657,213,0,8400,4,32,23051,24071,14,0,0,0,0,0
KR_6684030329,sjJDJ07D7MrcXivalr3FsgiYDxIz8-a8dormE0_nRM6FfYV4V6cpEpM4D3HJTdFpTyYlHl80-GVqOQ,미니삔,71,False,ARAM,795,,Samira,360,14,15,True,False,False,False,10,0,0,0,6691,3047,6676,6673,0,0,2052,5002,5008,5005,8010,288,0,0,9111,781,250,0,9103,6,20,0,8014,422,0,0,8000,8135,450,5,0,8139,731,0,0,8100,4,32,15756,23187,29,0,0,0,0,0
KR_6684030329,24YJjkPbJEfCG0ZOXmK1z3iG-RWMopjKCM1qQJByo4SMfPuwaE1kMNCKgt0hyXKnKKJx3KfQYIPy9A,만능본드0,66,False,ARAM,795,,Thresh,412,14,29,True,False,False,False,1,0,0,0,6665,2031,3121,3111,1029,0,2052,5002,5008,5008,8351,65,1741,0,8306,4,0,0,8345,3,0,0,8347,0,0,0,8300,8473,382,0,0,8242,79,0,0,8400,4,32,6833,18136,7,0,0,0,0,0
KR_6684030329,FHUxU4wq7cetP-QSeHh8uy83SnQ9cq2abBZ8uag_8rmMnpB4PHe58F6Kon2FkTgzNRMnbfUQJKRS6A,나는잘한다고,114,False,ARAM,795,,Azir,268,14,19,False,True,True,False,10,0,0,1,4644,3006,3115,3089,0,0,2052,5001,5008,5005,8128,1107,23,0,8139,874,0,0,8138,30,0,0,8135,450,5,0,8100,9104,4,20,0,8009,2812,0,0,8000,4,32,21759,22074,43,0,0,0,0,0
KR_6684030329,O1LFoayvI52YHe0jCdIlXPjPIfrQH6g4bjbRwP8aE9x2r99dB-JuTBlQb03fSmhreR9tUaDSWbcXUg,오동통한너구리,217,False,ARAM,795,,Chogath,31,14,17,True,False,True,False,10,0,0,0,3084,3076,1057,3066,3068,3111,2052,5002,5008,5005,8437,1143,840,0,8463,533,0,0,8429,39,14,13,8451,250,0,0,8400,8009,1784,0,0,9105,4,30,0,8000,32,4,15993,41503,23,0,0,0,0,0
KR_6682137358,u4uoHGGIG70aEZqbl_avDqF3q10TOwl4foWxLLeP4PUi35h4aGGDA9YYZFRA0Jn_wKQPELGkfM_oTg,bug of bottom,426,True,ARAM,833,,Lux,99,15,17,False,False,True,False,7,0,0,1,6655,3020,3089,4630,1026,0,2052,5003,5008,5008,8128,652,16,0,8126,813,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2944,0,0,8014,367,0,0,8000,4,13,10985,5975,26,0,0,0,0,0
KR_6682137358,SpgU7k5_pS3gQcv6kRAmLSC6ZT6XVWr6pc7tpsf5Bv8i3f3ONG4vQY3dNAhnk1Hi7u8JKoOoOp565A,세계체고바르샤,59,True,ARAM,833,,Ezreal,81,14,9,False,False,False,False,9,0,0,0,3078,3042,3035,0,0,3158,0,5002,5008,5005,8010,3,0,0,8009,2640,0,0,9103,12,0,0,8014,535,0,0,8000,8210,15,0,0,8236,14,0,0,8200,6,4,17059,12101,18,0,0,0,0,0
KR_6682137358,RHlDkbHj1L27IYQoXOb9KbjyHR9bf5SnxtDw60nX5-Lb2gDxCSCi-l0gZgi5tM7BcJggQF11kn0kSw,M4D30,65,True,ARAM,833,,Ahri,103,14,16,False,False,False,True,4,0,0,0,3112,1052,6653,1058,3020,3916,2052,5001,5008,5008,8369,531,444,0,8313,0,0,0,8321,1,0,0,8347,0,0,0,8300,8226,250,386,0,8210,11,0,0,8200,6,4,16503,15404,29,0,0,0,0,0
KR_6682137358,rXFqyfldiMNhZBM2VKrUlSKHGogt_HFArPGKItoA9KCUpR4F0NTcOAU5I0oTv3A3_EAmXc9LpopCbA,또 잘해,456,True,ARAM,833,,Ashe,22,14,21,False,False,False,False,2,0,0,0,4005,6694,0,3042,1001,0,2052,5002,5008,5008,8229,1754,0,0,8226,250,189,0,8210,55,0,0,8237,601,0,0,8200,8126,351,0,0,8106,5,0,0,8100,6,4,13522,9094,21,0,3,0,0,0
KR_6682137358,HAUA8547ckGwI9R6qFt8gRdTHMACmvhGwha5LvqEsbOd5b1PNEKbCRBD_3K61zey-WkanWoteB6Crg,외눈왕자위상옥,148,True,ARAM,833,,Samira,360,14,9,False,False,True,False,12,0,0,1,3031,6676,6673,3035,0,3111,2052,5002,5008,5005,8010,75,0,0,9111,627,210,0,9103,9,50,0,8014,534,0,0,8000,8135,450,5,0,8139,652,0,0,8100,4,32,14281,12901,73,0,0,0,0,0
KR_6682137358,Kh48JqWn6BDN7js1rNEVES6Sfb_8yygnjjbocVZxKKh5BZmPORhWjtZG7Puea7Hz3TrctzfFvtvHCA,이재현 부계정,121,False,ARAM,833,,Warwick,19,14,9,True,False,False,False,4,0,0,0,3091,6665,3111,1036,1036,0,2052,5002,5008,5005,8008,7,0,0,8009,834,0,0,9104,8,40,0,8299,239,0,0,8000,8453,779,0,0,8444,1279,0,0,8400,32,4,5519,22188,26,0,0,0,0,0
KR_6682137358,BfB9tBbQF0BLM1hdIUpQXNRtpN1o5MJAEy0jyN00rn4gjibfG2ZUqxNNUNP6B51vatSwud0dyhjmZA,조랑훈,505,False,ARAM,833,,Neeko,518,13,11,True,False,False,False,6,0,0,0,3020,3152,4645,0,0,0,2052,5002,5008,5008,8128,403,8,0,8126,278,0,0,8138,30,0,0,8106,4,0,0,8100,8009,778,0,0,8014,332,0,0,8000,4,32,13122,14989,2,0,0,0,0,0
KR_6682137358,7F6quUnISlBN-1vYSPK7Zn1p6o5BABSCgYc27k4DvR7V-wOg3eYPiqKLG-GEDZY69Lc7ihJiVfmthw,맹 열,191,False,ARAM,833,,Vayne,67,12,7,True,False,False,False,2,0,0,0,3124,2031,3006,1053,1043,1037,2052,5002,5008,5005,8008,2,0,0,9111,174,90,0,9104,0,0,0,8014,75,0,0,8000,8139,231,0,0,8106,4,0,0,8100,1,4,2380,8669,22,0,0,0,0,0
KR_6682137358,LLv_K2kg58VLxL8bqMuTLHoDo-EfjUGa17GAGyioPh_I4rDFVim34bWbCA9-b-xwXMruCv2FHbFYkQ,짜브산,242,False,ARAM,833,,Lissandra,127,14,14,True,False,False,False,6,0,0,0,3157,1058,0,6655,3145,3158,0,5002,5008,5008,8128,878,17,0,8126,482,0,0,8138,30,0,0,8135,450,5,0,8100,8014,411,0,0,8009,1907,0,0,8000,4,32,14982,16650,37,0,0,0,0,0
KR_6682137358,ukLisrMspU_Lr2nxr31OQ9gouAEcs80uwE5iU11UNX0vJ7dbNv85UuZ5H7ua2qheq5JwKjAGzZmIsw,대뇌가 녹았어요,254,False,ARAM,833,,Lucian,236,13,9,False,True,False,False,10,0,0,1,6672,3006,6675,1053,1038,1018,2052,5002,5008,5005,8005,752,563,189,8009,1188,0,0,9104,7,0,0,8014,430,0,0,8000,8139,605,0,0,8135,450,5,0,8100,4,1,15294,13889,40,0,0,0,0,0
KR_6684084725,80CvXgqxPG-9x-SdWDLEwJbnHvQQI33H8uzBJxpWfpiNWWsSaL-QhuKbd9_2_u3C-2S2MZBHQxYaFg,유비와,314,False,ARAM,1140,,MissFortune,21,16,18,True,False,False,True,8,0,0,0,6676,3006,3072,3031,3035,1018,2052,5002,5008,5005,8005,1616,614,1001,8009,1963,0,0,9103,6,10,0,8014,622,0,0,8000,8139,1138,0,0,8135,450,5,0,8100,4,7,21363,26749,78,0,0,0,0,0
KR_6684084725,VwD4E0wLZFX5lSOuZOvNkrbfr8olDricIzWue9vFlRAIwMeVd0Th6KZy37EJmLZSj4eubLIiNeeJwQ,협곡초보17,317,False,ARAM,1140,,Fizz,105,18,20,False,False,False,False,9,0,0,0,4636,3020,3100,3083,1026,1011,2052,5003,5008,5008,8128,1665,27,0,8143,605,0,0,8138,30,0,0,8106,5,0,0,8100,8321,2,0,0,8347,0,0,0,8300,32,4,21207,24796,26,0,0,0,0,0
KR_6684084725,z8wm7nWuvJijtDkcBNst7oLwb4vOjnipPxDVZHCsxCQ4rypDcdt32eGEqokCKFfABOfYzFWTNvz5ug,guan ni pi shir,47,False,ARAM,1140,,Elise,60,17,25,False,True,True,False,9,0,0,0,6655,3020,3089,4645,4628,0,2052,5002,5008,5007,8124,397,0,0,8143,524,0,0,8138,30,0,0,8106,5,0,0,8100,8234,5032,0,0,8237,785,0,0,8200,32,4,34660,23444,25,0,0,0,0,0
KR_6684084725,n9PVywH84d3xqKElL3nBi6vmKwRvFgIEaxshmW_2kyKbD6gd_noZQ_beUl1Fr3JLR-bcBcOzETCwmQ,Madbo2,203,False,ARAM,1140,,Mordekaiser,82,17,18,True,False,False,False,9,0,0,0,4633,3111,3116,4637,3075,0,2052,5002,5008,5005,8010,676,0,0,9111,1011,270,0,9105,6,10,0,8299,951,0,0,8000,8429,57,14,11,8453,510,903,0,8400,32,4,23233,36542,45,0,0,0,0,0
KR_6684084725,FQN35dQK67J8MAvDYcvxsGejIP2-G_TFLX7t_-417uWllEjQr6ZG14LrJo60MpxQBsJbjvmnw071FQ,왈멍이,440,False,ARAM,1140,,Zed,238,17,23,True,False,False,False,13,0,0,1,6694,3074,6692,3047,3814,3134,2052,5003,5008,5008,8369,937,955,0,8304,4,0,0,8321,4,0,0,8347,0,0,0,8300,8210,8,0,0,8237,595,0,0,8200,32,4,35577,24813,67,0,0,0,0,0
KR_6684084725,F8pz58SYOq5-Qd8r7i0V8P3_mv9BiJ4TG5dP3x-Gzp9shoQemAvxC4ca2IBfb4unS0iTGXfs_bQ5qA,율르가나,351,True,ARAM,1140,,Caitlyn,51,17,19,False,False,False,False,12,0,0,0,6691,3006,3070,6696,6676,3035,2052,5002,5008,5005,8008,9,0,0,8009,2171,0,0,9103,9,10,0,8014,439,0,0,8000,8135,450,5,0,8139,852,0,0,8100,6,4,15762,17133,51,0,0,0,0,0
KR_6684084725,Zj8K7TPboOCrWBEm4xQhSOWZFrMZ26Z9AeFExsGqfScq9PEEM8wDiPID0gVcQF2HfMD_MofB54pOQw,서포터 궁딩이,392,True,ARAM,1140,,Swain,50,18,33,False,False,False,False,7,0,0,0,3116,3065,6667,4005,1001,0,2052,5001,5002,5007,8010,345,0,0,8009,5015,0,0,9105,4,30,0,8299,907,0,0,8000,8429,57,13,13,8453,1696,105,0,8400,32,4,20790,47497,35,0,0,0,0,0
KR_6684084725,VLP1wLRua-l1X8GcOU7yHYgvyNILOMNAdyqxuGfbLBQ7pW6Gzf3yyz5HeZH8zzmZ3jtH_d6tMTlREA,필수사항,486,True,ARAM,1140,,Graves,104,18,24,False,False,False,False,20,0,2,3,6691,3111,6676,3072,3036,3133,2052,5002,5008,5005,8128,2355,30,0,8143,1497,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1243,0,0,9111,1321,440,0,8000,32,4,36995,22648,95,0,0,0,0,0
KR_6684084725,aIiRFTI4fG1FLbipXyzBPZoBbAmjokX0zfJyOckgaIenVM2yTEhAUwpuvtEo04laxKnXDMnZEyKkaw,gogimandoo,439,True,ARAM,1140,,Annie,1,17,36,False,False,False,False,3,0,0,0,6655,3020,2421,3135,4645,0,2052,5002,5008,5008,8128,1391,21,0,8126,656,0,0,8138,30,0,0,8106,5,0,0,8100,8014,531,0,0,8009,2605,0,0,8000,4,32,21306,20793,12,0,0,0,0,0
KR_6684084725,pZc87RMeCEh9aXjGxyg7lP5FUBh1aORXrERTBl3_UxEZQlxO8izEj81UAKQJiGow3F1QiEgIiJ7i5g,Sundaet guk,291,True,ARAM,1140,,Hecarim,120,18,33,False,False,False,False,12,0,0,0,3042,6665,3065,3047,1031,3133,0,5002,5008,5005,8010,1136,0,0,9111,2510,450,0,9105,4,30,0,8299,1704,0,0,8000,8234,5540,0,0,8275,23,0,0,8200,32,6,33223,40329,30,0,0,0,0,0
KR_6674383910,VooRwRZOcXblmrY1rU-PpKEgZahXFsz-obYJK6xIxCVhWKmGk84hVxmyHqwhDiiPt4WDJ8VH57JyGA,버터옥시,90,True,ARAM,1416,,DrMundo,36,18,25,True,False,False,False,3,0,0,0,3065,3084,3111,2051,4401,0,2052,5001,5002,5007,8437,3347,2476,0,8446,1034,0,0,8429,66,11,15,8451,455,0,0,8400,9105,9,10,0,9111,2476,280,0,8000,32,4,35973,77888,24,0,0,0,0,0
KR_6674383910,5Iv3bGx7-Y2YetDc7m9QJSeflkKqp6y4oaTnPG__gxHZDyiINgl2wqUIhaW5kiJ-GDKQHWEHuGEhJA,티베깅하는스님,246,True,ARAM,1416,,Teemo,17,18,25,True,False,False,False,3,0,0,0,6653,3158,4629,3089,4637,0,2052,5002,5008,5008,8128,1176,23,0,8126,2188,0,0,8138,30,0,0,8106,5,0,0,8100,8014,830,0,0,8009,3860,0,0,8000,4,14,37647,23947,51,0,0,0,0,0
KR_6674383910,8G28Av7A61WTi8Ariie4HTM09OYV7GFvfMRDbBL7PmtQM6bFF4Ofny-qWcfQ4XSm6uQ-kIWJZHAF-A,고무전통노현대령,269,True,ARAM,1416,,Jhin,202,18,17,True,False,True,False,20,0,1,1,6671,3095,3009,3036,3094,6676,2052,5002,5008,5008,8021,5980,5142,0,8009,3780,0,0,9103,9,50,0,8014,1411,0,0,8000,8234,9192,0,0,8236,28,0,0,8200,6,4,45357,29623,63,0,0,0,0,0
KR_6674383910,Nc7PeOIbgsGzE3NbyeDog0Pb901Vgn8MTokB6GFnIa3A5LCNnKbrwUj5cnlOPk2wy0RW2xhGq_N8bw,자1쥐,218,True,ARAM,1416,,Sett,875,18,24,False,False,True,False,13,0,0,1,3084,3111,3748,3065,3053,4401,0,5002,5008,5005,8010,903,0,0,9111,3265,370,0,9105,7,50,0,8299,2460,0,0,8000,8444,3963,0,0,8453,896,4229,0,8400,32,4,43080,70136,67,0,0,0,0,0
KR_6674383910,o6-C-OdMstpuHbVCw-t2c82TujKfO5uv-hfCdsDDkghJ2wubYIqzyJ31HUFouQYscRNqLCB2EIZwlg,만바론데나,288,True,ARAM,1416,,Kayn,141,18,15,False,True,False,False,13,0,0,1,3071,3140,6694,3042,6691,3158,0,5002,5008,5008,8128,1632,28,0,8143,1127,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1308,0,0,9111,922,280,0,8000,4,32,36336,46299,44,0,0,0,0,0
KR_6674383910,M2M3wlOPfdeSpEE__wQaBu0QpUuwqV9LI1KuYqxxWusJTgB76O9zAKUUXemmhuyq8qfWqIqBMmeAHQ,마루하늘,319,False,ARAM,1416,,Nautilus,111,18,38,False,False,False,False,4,0,0,0,3084,3193,8020,3110,3047,1011,2052,5001,5002,5007,8437,2941,2026,0,8401,1335,0,0,8473,549,0,0,8451,359,0,0,8400,9105,6,40,0,9111,4067,420,0,8000,32,4,27623,59375,15,0,0,0,0,0
KR_6674383910,EHIZ_p17X0DUj6mxayo3LGFUl3g3bQB_Yjj4e7RNDSyOlUzuoKL7SC3JwFOLlQFP-DN9fy-CrijVPg,심심한상민이,354,False,ARAM,1416,,Malzahar,90,18,39,False,False,False,False,10,0,0,0,6653,3020,4637,3135,3089,3165,2052,5003,5008,5008,8214,4170,0,0,8226,250,477,0,8210,34,0,0,8237,1147,0,0,8200,8009,9332,0,0,8299,2693,0,0,8000,6,4,60933,20634,164,0,0,0,0,0
KR_6674383910,rqRZRxLdL14SQmRs1NqAYi_2msmPb8B2mg7GH6LBq4LbXa8pEx9NnRN0yANfiju6JPfpyK8uXlzmaQ,전역한 소대장,529,False,ARAM,1416,,Zoe,142,18,28,False,False,False,False,13,0,0,0,6655,3020,4628,3135,4645,3916,0,5002,5008,5008,8128,2274,29,0,8126,1234,0,0,8138,30,0,0,8135,450,5,0,8100,8226,250,914,0,8210,26,0,0,8200,4,21,62413,24650,53,0,0,0,0,0
KR_6674383910,lfR4wN2iH3odTuC05CaRMYn3vCMO38CRnMszbOgxZXlko_JKTrxLgwQRGcJfHnf-rW_tLQPQN2j5fA,당기는 맛,230,False,ARAM,1416,,Blitzcrank,53,18,26,False,False,False,False,9,0,0,0,3083,3121,3075,3111,3001,3105,2052,5002,5008,5008,8128,1231,30,0,8126,1038,0,0,8138,18,0,0,8106,5,0,0,8100,8009,5520,0,0,8014,629,0,0,8000,32,4,21726,46791,25,0,0,0,0,0
KR_6674383910,AKE3xRWx3KSvtgDYPOtgwUkxDjt2Dg3zvKI81ZLH2elwtsl0poFmqITPikG_R8slKXvN4JaB1bqTFw,혀쿠짱,176,False,ARAM,1416,,Gwen,887,18,19,False,False,False,False,26,0,0,4,4633,4629,3157,3075,3065,3115,2052,5002,5008,5005,8010,2215,0,0,9111,1959,450,0,9104,6,50,0,8014,1678,0,0,8000,8139,1295,0,0,8135,450,5,0,8100,32,4,59257,55811,69,0,0,0,0,0
KR_6687679807,L-cnCx3QnEzU_a_VbCi735a9_jnbMDxy4t1K64VuvPvMmOjqylEvY3Ff5TPJXxkaxtsQ6GNtmKTltw,어려운 문제,336,False,ARAM,1092,,Fiora,114,17,12,False,False,False,False,10,0,0,0,6632,6333,3074,3211,3067,3111,0,5002,5008,5005,8010,39,0,0,8009,2166,0,0,9105,8,30,0,8017,39,0,0,8000,8135,450,5,0,8139,623,0,0,8100,6,4,11804,24502,49,0,0,0,0,0
KR_6687679807,FbCk8-kX6ltuzhxbwU3c2tUfjmR9pzagsgnFoi-c6tiFZ1Mpa6Lmo40H_j7KnHLXi-LHIHBMZmOBow,사람인가요 님들,30,False,ARAM,1092,,Yasuo,157,17,14,False,False,False,False,10,0,0,0,3006,3091,3031,6673,3133,1031,2052,5002,5008,5005,8008,17,4,0,9111,877,240,0,9104,8,50,0,8014,563,0,0,8000,8139,673,0,0,8135,450,5,0,8100,32,4,19635,25108,62,0,0,0,0,0
KR_6687679807,IEop4GXZ2zm2dPMiUJGGzA0axCGSk_UF-o7trthuSHU2RxYg9D0GZIw3VIwunOqQup5OGaQEETF9-A,잉 난 몰라,53,False,ARAM,1092,,Orianna,61,18,25,False,False,False,False,12,0,0,0,6655,3020,3040,4645,1058,1058,2052,5002,5008,5008,8128,1458,20,0,8126,558,0,0,8138,30,0,0,8106,5,0,0,8100,8014,885,0,0,8009,6840,0,0,8000,6,4,34722,20803,53,0,0,0,0,0
KR_6687679807,BNCUdnevbPaYvY_0bRj7_s3uESyBhLOXoYf0mO_WrJpECQ09VaLkiCB5777us4GIhITmB0OfeVf0Eg,케인이에요,156,False,ARAM,1092,,Draven,119,14,9,False,False,False,False,3,0,0,0,3508,3006,3031,3036,0,0,2052,5002,5008,5005,8008,7,0,0,8009,633,0,0,9103,0,0,0,8014,224,0,0,8000,8135,450,5,0,8139,809,0,0,8100,1,4,14811,24486,33,0,0,0,0,0
KR_6687679807,iV8iACZsiIjHnxXVcunzj17CeDW7j6UlCeUjs-gf_gl2Ik9b-YPbx76lvcocp7Eq5IfYxFXizD1UCg,군대 앞점멸,280,False,ARAM,1092,,Aatrox,266,17,14,False,False,False,False,9,0,0,0,3071,1031,0,6694,6691,3111,2052,5002,5008,5008,8010,0,0,0,9111,838,230,0,9105,7,30,0,8299,841,0,0,8000,8453,565,22,0,8473,790,0,0,8400,4,32,15673,25783,25,0,0,0,0,0
KR_6687679807,uyczJkSVFa_E7k1LSQyLgw5HMQBOSSBRNMpWoIDrIBBEdnPaJTrBojGx0xwaSIzyJ_8RWlu_pGogaw,천진난만한개덕,142,True,ARAM,1092,,Viego,234,17,20,True,False,False,False,9,0,0,2,3078,3153,6333,3044,1037,3111,2052,5002,5008,5005,8010,143,0,0,9111,1156,290,0,9104,7,0,0,8014,623,0,0,8000,8139,754,0,0,8135,450,5,0,8100,32,4,16924,25995,29,0,0,0,0,0
KR_6687679807,8eyxPV3z3IZPhQEqFiS8CVN_cuXfFhqL-EMh4g6CJyOSTqyZcFMJRuhzue8oIv83xHd-IXt7IqAo3g,마관조이,213,True,ARAM,1092,,Zyra,143,18,34,True,False,False,False,2,0,0,0,3158,3070,6653,3116,3165,0,2052,5002,5008,5008,8229,1542,0,0,8226,250,138,0,8210,17,0,0,8237,716,0,0,8200,8014,362,0,0,8009,4728,0,0,8000,3,4,18164,15046,39,0,0,0,0,0
KR_6687679807,OBduQwbfCl79jNtPffXRkdUjbNICqzyZTWWsvXOaqYz87QSKyxuE45YBSMLEevz-6tpDC4xW7uz5ow,아니 조금만 살살,321,True,ARAM,1092,,Tristana,18,17,13,True,False,False,True,14,0,0,1,0,3094,3072,6672,6675,3006,2052,5002,5008,5005,8008,54,6,0,9111,851,270,0,9104,6,20,0,8014,811,0,0,8000,8135,450,5,0,8139,989,0,0,8100,1,4,18713,22556,73,0,0,0,0,0
KR_6687679807,zfPf44fT8b3IE0mm6daLD1uVFzFPW4OKDIc4Ok5L6PuviQN_EI6Uinp4jB4fr5HrTcpSGP8XIZN3SQ,자네나약하군,256,True,ARAM,1092,,Brand,63,17,31,True,False,True,False,9,0,0,1,6653,3020,4637,3070,3165,1028,0,5002,5008,5008,8128,2350,35,0,8126,1034,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,395,0,8237,792,0,0,8200,4,32,31804,19438,47,0,0,0,0,0
KR_6687679807,NfJnzYkYARtHOM5Ltp-j6fP8dbeaM5ulFBvovsdgwVfqas73xdrLnmo_Elsi5RsAwkIMN9Qnal6m3Q,차단하고합니다잉,567,True,ARAM,1092,,Ekko,245,17,16,False,True,False,False,19,0,0,1,3152,3020,3100,3157,1058,0,2052,5002,5008,5008,8128,2039,28,0,8143,1057,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1144,0,0,8009,3572,0,0,8000,32,4,25908,22063,26,0,0,0,0,0
KR_6688617745,lJDQj77ZimjmD15lNriPs352bLkROoU9m96i5DXu2ghP7K3NrZIo_pfHbaOxAzSK807KJ4xmS2nXhA,LOL유라시아,204,True,ARAM,763,,Lucian,236,14,26,False,True,True,False,10,0,0,0,3184,6672,3133,3156,3111,1038,2052,5003,5008,5005,8005,1481,925,555,8009,2683,0,0,9103,4,10,0,8014,685,0,0,8000,8143,481,0,0,8135,450,5,0,8100,1,4,23967,14405,34,0,0,0,0,0
KR_6688617745,BH-iuqBGOgck8HRfT5gkoz2CBJ3afS8Ge3f1SPXSqJL5mteH4bWOCi5ZnOOsWig0mwVfm28-DxbbYQ,난쟁이현기맨,549,True,ARAM,763,,Katarina,55,14,24,True,False,False,False,18,0,0,1,3084,3748,3111,6333,1053,1042,2052,5002,5008,5005,8010,1193,0,0,9111,2004,420,0,9105,3,20,0,8014,800,0,0,8000,8143,1034,0,0,8135,450,5,0,8100,32,4,27541,33155,29,0,0,0,0,0
KR_6688617745,Fd-k2ljOhjjdPBT9yWGrj6SYFzyIiDHfjktMlhLNkEYiNec1uYmvauUp8wNeLzeVk1znTVYnUN5q-A,봉암사,251,True,ARAM,763,,KSante,897,14,32,True,False,False,False,2,0,0,0,3111,0,0,6665,3068,3105,2052,5002,5002,5005,8437,951,611,0,8446,0,0,0,8429,37,15,13,8451,210,0,0,8400,8345,3,0,0,8410,62,0,0,8300,4,32,11219,17523,27,0,0,0,0,0
KR_6688617745,UBwrHj483hQ5ituQ_TsaZ8a3a2Qp3G7VUgI-vMwTKa0VCth1uVX3jwiX1Mzioz5mMR98OyCRNVJ5DQ,Standing Alone,310,True,ARAM,763,,Annie,1,14,29,True,False,False,True,9,0,0,0,6653,3020,3116,1026,1052,1011,2052,5002,5008,5008,8128,1136,23,0,8126,523,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3357,0,0,8014,407,0,0,8000,32,4,14230,11378,12,0,0,0,0,0
KR_6688617745,XDBvq-oGzrxkl8tdG9xcLNeKyATTbCDjwjiDgX0H1d30v7uZY9smgBYG99_yQTYZAUDR6-uTPCShMA,왕귀할거야,239,True,ARAM,763,,Belveth,200,15,27,True,False,True,False,15,0,0,1,3177,6672,3111,3078,3156,1029,2052,5002,5008,5005,8008,101,13,0,9111,1648,420,0,9104,3,20,0,8014,597,0,0,8000,8139,686,0,0,8135,450,5,0,8100,4,32,20551,25393,42,0,0,0,0,0
KR_6688617745,VzJQz_a8Jah5mU3-qt3Ia64nq-LBu8UXly1Fg-a11SZNh1vIN8-jq11OoUxLWbod8-KDAUC9jie-EA,황등차상,448,False,ARAM,763,,Samira,360,14,18,False,False,False,False,8,0,0,0,3074,2031,3111,6691,1036,1038,2052,5002,5008,5005,8010,180,0,0,9111,782,260,0,9103,6,30,0,8017,1702,0,0,8000,8135,450,5,0,8139,858,0,0,8100,4,32,19860,21680,64,0,0,0,0,0
KR_6688617745,OwiAmE9bCxeVmJUcMfKiQoPESz1DylMISmpv7ngGCu4DcGZIDC8AmGV3zCZFLlETTMrPJ5x7SmdhSg,쪼아써,127,False,ARAM,763,,Malphite,54,14,16,False,False,False,False,9,0,0,0,6655,3020,2420,4645,0,0,2052,5003,5008,5008,8128,872,17,0,8143,394,0,0,8138,30,0,0,8135,450,5,0,8100,9111,537,250,0,8014,500,0,0,8000,32,4,14210,17729,16,0,0,0,0,0
KR_6688617745,t3uxTcw-tXzkyu3JpJcIxUtdsx8juY2syeNMUqLNZOoD0RusOYZQsr7EgCmpKMMn4-2u_I7d8-krXA,미니 칼리스타,469,False,ARAM,763,,Rell,526,14,27,False,False,False,False,2,0,0,0,6665,2031,3111,6660,1031,0,2052,5003,5002,5007,8439,544,1188,0,8463,879,0,0,8429,37,13,13,8451,183,0,0,8400,9105,4,20,0,9111,724,290,0,8000,4,32,7282,23510,4,0,0,0,0,0
KR_6688617745,Y46CtCXsCmiydVahr5HFYc5rRWWdh_Posmi6ly_5rXtnwXQb2N3GS7glPqLonRRb30KIhb822F1r7Q,전 숭,552,False,ARAM,763,,Fizz,105,14,10,False,False,False,False,13,0,0,0,3135,0,0,4636,4645,3020,0,5002,5008,5008,8128,877,18,0,8143,619,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2004,0,0,8014,680,0,0,8000,32,4,17883,18394,15,0,0,0,0,0
KR_6688617745,IcYNSMQBQTVgMYJtAEvK_ChHadjLF3buLNgbBKPS98lnOe23UFOuIDiaAQIJ7ZlwUwgf-_WYyC4YQQ,킹한민국흥해라,307,False,ARAM,763,,Neeko,518,13,16,False,False,False,False,6,0,0,1,3020,3152,4645,0,0,0,2052,5002,5008,5008,8128,832,19,0,8126,209,0,0,8138,30,0,0,8106,5,0,0,8100,8009,1157,0,0,8014,389,0,0,8000,32,4,15309,18775,21,0,0,0,0,0
